"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
3;7;44;40;52;25;50;48;1;2;0,155647648891665;0;335;305;370;86;268;299;0,969225302061123;0,968513449740444;0,971243746765568;0,970695970695971;0,967615658362989;0,970141065830721;0,943819823040486;0,951207937877481;0,944568959203105;0,911080711354309;0,956565487170887;0,935287647864245;0,964486064461597;0,969069001081679;0,966482438937422;0,95993386607881;0,969812399452222;0,965640374128854
3;8;44;40;52;25;50;48;1;2;0,155647648891665;0;413;380;513;101;358;429;0,967691223505177;0,963828563210125;0,968323411324934;0,972737989979369;0,963530375295081;0,970077085680291;0,942558593290863;0,94391056797667;0,952812804580897;0,888316831683168;0,957482434314508;0,939513757270767;0,963950713293491;0,96558324165396;0,966887458718988;0,956707394410857;0,967733237768563;0,96487201032935
3;9;44;40;52;25;50;48;1;2;0,155647648891665;0;531;533;696;125;469;585;0,9697429231658;0,967411101899061;0,967429577464789;0,96632854325162;0,967122426528367;0,967689477120304;0,948861173293537;0,950041614354836;0,956032415446953;0,887225806451613;0,955624806371075;0,949549233110877;0,96488052726496;0,966074874500416;0,966998587095472;0,955561746883054;0,967601630048264;0,965903753708434
3;10;44;40;52;25;50;48;1;2;0,155647648891665;0;721;725;981;173;641;734;0,968237775383416;0,965046309952215;0,964276412652347;0,971451229183188;0,964411027568922;0,966871426363777;0,948046694405918;0,952562392836731;0,954985541617258;0,882309450194919;0,95698127925117;0,953410827066551;0,962910600120772;0,965609260752197;0,965702766676266;0,951708920743988;0,966140618720495;0,965511757204891
3;11;44;40;52;25;50;48;1;2;0,155647648891665;0;1007;976;1248;216;857;1053;0,96790902193817;0,964444306879617;0,964625248142739;0,966543868882039;0,965539619546206;0,967638089138111;0,950730571881521;0,95677385456074;0,95653928402525;0,912833763996555;0,9576303994591;0,954385261736339;0,96406530252764;0,966433722902726;0,96604757305172;0,956845417743117;0,966010212364951;0,964704712425387
3;12;44;40;52;25;50;48;1;2;0,155647648891665;0;1321;1322;1667;276;1123;1380;0,966913353220348;0,963955298597728;0,964254788639832;0,965942028985507;0,965907123263536;0,966281642768632;0,952065698621338;0,95978382488854;0,959730982975074;0,92566534914361;0,95871289501796;0,954504944771994;0,963154593961632;0,965728747490337;0,965252667946257;0,959041088774609;0,965440906895408;0,964148782820731
3;13;44;40;52;25;50;48;1;2;0,155647648891665;0;1730;1737;2120;358;1439;1895;0,964855534475788;0,964367697555125;0,964044950551697;0,965795232062651;0,96465019781765;0,964920885995731;0,954376381148514;0,96056618089879;0,961774421897121;0,935417742516001;0,959116253850369;0,955211987306116;0,962429632969292;0,965317510772056;0,9651523933755;0,958158604784372;0,964174442657359;0,962992488378262
3;14;44;40;52;25;50;48;1;2;0,155647648891665;0;2269;2272;2764;496;1842;2560;0,964485882330692;0,963100439495289;0,962395134346354;0,963496953515438;0,963846452821975;0,964215842981245;0,954729919325189;0,961027669761413;0,962037896893674;0,931500488758553;0,95898230733073;0,957066664224306;0,96188142967589;0,964275230814739;0,964166754783021;0,955412293406507;0,962979482724591;0,962183494761975
3;15;44;40;52;25;50;48;1;2;0,155647648891665;0;2954;3026;3691;677;2454;3374;0,964177526431672;0,962635972546744;0,961933544877343;0,963898311266732;0,962659952805968;0,963333716767313;0,955841012697001;0,961289758730124;0,962470493304229;0,934981164727784;0,95806475513077;0,957708192485709;0,961464272369967;0,963466890722755;0,963860236197495;0,95688561125085;0,961852247975569;0,962414160817499
4;1;34;43;56;25;59;42;1;2;0,122984591429554;0;54;54;63;24;80;54;0,961282516636419;0,957501280081925;0,956937799043062;0,966777408637874;0,963564530289728;0,970196078431373;0,944793850454228;0,932215234102027;0,966205837173579;0,923913043478261;0,953481012658228;0,926624737945493;0,96042471042471;0,959770114942529;0,965262076053443;0,964269561284487;0,962401176686891;0,955494505494505
4;2;34;43;56;25;59;42;1;2;0,122984591429554;0;64;82;69;28;116;54;0,968393327480246;0,974616604970915;0,963817277250113;0,974390243902439;0,969504950495049;0,964468533574225;0,928571428571428;0,897320084311954;0,949701619778346;0,862433862433862;0,952623688155922;0,926624737945493;0,965764515382836;0,951048951048951;0,966122004357298;0,955669224211424;0,968424645844001;0,969716775599128
4;3;34;43;56;25;59;42;1;2;0,122984591429554;0;94;98;83;45;153;77;0,969078947368421;0,971248876909254;0,971787960467206;0,970707070707071;0,972030766157227;0,970028011204482;0,913749714024251;0,92467915001052;0,938583602703497;0,887878787878788;0,951066391468868;0,93984962406015;0,955388471177945;0,962571235390708;0,96769109535067;0,953807740324594;0,967001037703217;0,965186718809907
4;4;34;43;56;25;59;42;1;2;0,122984591429554;0;126;135;123;55;194;81;0,972753963593658;0,9695885509839;0,965754280714911;0,964006259780908;0,967553366174056;0,964970809007506;0,912634920634921;0,937092316196794;0,934159669465547;0,861952861952862;0,960311949148016;0,932716049382716;0,958931177042802;0,967524299599771;0,966104417670683;0,942257217847769;0,969497466713798;0,968586387434555
4;5;34;43;56;25;59;42;1;2;0,122984591429554;0;167;160;179;55;256;86;0,975759389495735;0,963946869070209;0,971462264150943;0,975564605701592;0,969422911283377;0,975411821705426;0,922660702691004;0,953537735849057;0,936036658088004;0,825589225589226;0,960968137254902;0,935430916552668;0,963544813695871;0,9707151305159;0,967813443647344;0,94452519379845;0,969817193853683;0,972701586611606
