"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
189;11;56;32;26;60;57;44;1;2;0,149794711546773;0;1033;781;843;1001;948;1006;0,96822718708378;0,967265823011544;0,965661039777066;0,968211947585052;0,967594606350587;0,965722407491724;0,969920904717951;0,96786171574904;0,968498434783589;0,968857142857143;0,96779303062302;0,966410492270259;0,969050248010432;0,967332707942464;0,96713025051832;0,968532264537151;0,967609336526388;0,966012940980493
189;12;56;32;26;60;57;44;1;2;0,149794711546773;0;1288;992;1125;1266;1161;1320;0,966551488341977;0,965062130048381;0,966432120436762;0,966683589783644;0,969378237313699;0,969129493205447;0,96637420550464;0,967912828358452;0,965198892843021;0,965106244809521;0,967848762957023;0,968223171824385;0,966518000719322;0,966412130739383;0,965713727308611;0,966087298666832;0,96875556698848;0,968728489658897
189;13;56;32;26;60;57;44;1;2;0,149794711546773;0;1610;1337;1500;1606;1605;1684;0,966012552885107;0,965634636985602;0,966451380939414;0,963946570528405;0,966226373137647;0,964478493903942;0,965179560623666;0,96523743836187;0,967107849677563;0,964808758433134;0,965909214502684;0,965824233673891;0,965620015479418;0,965333196589086;0,966683858754058;0,964351357244726;0,966055746468118;0,965104293006872
189;14;56;32;26;60;57;44;1;2;0,149794711546773;0;2105;1853;1986;2060;2184;2189;0,965147187483917;0,965222144794499;0,964128909101117;0,964689754519171;0,964845003785188;0,9645399169036;0,964483440658219;0,964644339515979;0,963455016348698;0,965199432281671;0,96502947350405;0,966132390388038;0,96476765592798;0,964976486631162;0,963833441758096;0,964911054933794;0,964887239193124;0,965438443052192
189;15;56;32;26;60;57;44;1;2;0,149794711546773;0;2686;2535;2722;2760;2894;2836;0,964375232620812;0,963862723140768;0,963414134661625;0,964101283427699;0,963772118330442;0,963917399443289;0,965383372781968;0,964442555602777;0,963709208131924;0,964566031590946;0,963740133883685;0,963194055765753;0,964819356670448;0,964123776006056;0,963595486252279;0,964378862305541;0,963746565805381;0,963545525325964
190;1;33;60;39;46;29;32;1;2;0,151523562486711;0;47;69;54;48;34;44;0,927927927927928;0,951868919610855;0,930272108843537;0,95355587808418;0,91140642303433;0,930313588850174;0,940795559666975;0,95694799658994;0,945492662473795;0,950354609929078;0,939393939393939;0,945031712473573;0,931153184165232;0,952694887809391;0,937940224633543;0,954257425742574;0,919343814080656;0,941176470588235
190;2;33;60;39;46;29;32;1;2;0,151523562486711;0;55;77;69;63;45;55;0,945762711864407;0,942612942612942;0,957377049180328;0,931991951710262;0,932367149758454;0,934459805427547;0,956902356902357;0,954203691045796;0,94927536231884;0,948284690220174;0,942424242424242;0,942087542087542;0,950877192982456;0,947604790419162;0,950864639236732;0,940522949163955;0,945054945054945;0,941329856584094
190;3;33;60;39;46;29;32;1;2;0,151523562486711;0;78;93;91;67;63;78;0,940056022408963;0,956989247311828;0,95980024968789;0,938615512927439;0,943423423423424;0,952725082806384;0,93972693972694;0,948106591865358;0,958730158730159;0,935323383084577;0,949820788530466;0,95970695970696;0,937817162766038;0,953424184923236;0,958993247391037;0,938045711350796;0,945625727282344;0,959748427672956
190;4;33;60;39;46;29;32;1;2;0,151523562486711;0;103;124;108;83;107;101;0,947523676447757;0,953673163418291;0,95568253968254;0,961911874533234;0,962464985994398;0,959619114794569;0,96935084713497;0,951481772882245;0,951540325372101;0,958859829562151;0,950802327631811;0,948712871287129;0,958781362007168;0,952301255230126;0,9543670444958;0,959519291587603;0,956479057591623;0,952759197324415
190;5;33;60;39;46;29;32;1;2;0,151523562486711;0;117;161;166;122;138;134;0,969924812030075;0,960545905707196;0,960843072620118;0,943193772354302;0,957553956834532;0,946834709546574;0,966254052460949;0,962577639751553;0,968747718145308;0,95298740008129;0,964984660954195;0,968802603523735;0,968509960159363;0,962344767000759;0,964973137611574;0,949398090493981;0,960834220710075;0,96113956870929
190;6;33;60;39;46;29;32;1;2;0,151523562486711;0;150;219;187;166;166;192;0,963708609271523;0,96793625498008;0,9611883972177;0,96073350607933;0,961639058413252;0,955094991364421;0,960715883668904;0,967073017468895;0,965211891208096;0,960569550930997;0,960058415480102;0,952606893542757;0,963167220376523;0,96734564260763;0,963711785430162;0,959934062120423;0,960097772597773;0,953733766233766
190;7;33;60;39;46;29;32;1;2;0,151523562486711;0;196;271;270;228;213;272;0,965275932323501;0,964160419979304;0,964807436918991;0,960004081216203;0,962469195653052;0,967603518558249;0,96305599162742;0,967719010523439;0,966432603607325;0,963598423371203;0,962397023651342;0,969448665074886;0,964739441008677;0,965307807217548;0,964950985799487;0,961539503997832;0,962227143309079;0,967900623424037
190;8;33;60;39;46;29;32;1;2;0,151523562486711;0;271;360;372;296;281;361;0,964937741270717;0,966450387719576;0,966696139109932;0,968811470553383;0,967595735335223;0,965536082040936;0,965231652316523;0,964190653048592;0,966669564965365;0,969170865781035;0,967946110828673;0,96915974145891;0,964950003864775;0,965370941907255;0,966372941700045;0,968754178997738;0,967759645496154;0,967498828726324
190;9;33;60;39;46;29;32;1;2;0,151523562486711;0;386;473;475;400;387;426;0,967932530432531;0,96662085215001;0,968783732532019;0,966526082130965;0,964231846584788;0,96833250865908;0,966368346679227;0,968556276203103;0,967719298245614;0,964248120300752;0,967305297827047;0,969643744821873;0,966586138045912;0,967834453128571;0,968101592368509;0,965204471903501;0,965921341701485;0,968765267824376
190;10;33;60;39;46;29;32;1;2;0,151523562486711;0;533;622;623;524;540;554;0,966014265831594;0,965902875894444;0,966137051617861;0,968067289165555;0,965011518192433;0,966287652104528;0,967561963069023;0,96670653597817;0,965244409118827;0,96556857822603;0,965780251494537;0,965870440851019;0,966992340677907;0,966274126955072;0,965646373697384;0,966628462694188;0,965204997373477;0,965735062714905
190;11;33;60;39;46;29;32;1;2;0,151523562486711;0;680;840;784;660;706;758;0,965101379067859;0,965706439155499;0,966355620841127;0,966676904176904;0,968156967163918;0,96448958070654;0,965268994195616;0,967430047108236;0,964328068392108;0,961305007587253;0,967235248026038;0,964071480604943;0,965315134896427;0,966756708682273;0,965156820956502;0,964467289035959;0,967826365847419;0,964426596538612
190;12;33;60;39;46;29;32;1;2;0,151523562486711;0;858;1048;975;922;928;1026;0,965549368096894;0,964472155374947;0,965095412908598;0,964028851723233;0,964733512722466;0,962538566068697;0,966022309079485;0,966071728019715;0,965220870847154;0,964329539004336;0,965140609306997;0,962799410450245;0,965673115433948;0,965270925898186;0,964980834639659;0,964239392254956;0,964878055061938;0,962493602231683
190;13;33;60;39;46;29;32;1;2;0,151523562486711;0;1170;1423;1260;1227;1265;1333;0,964611949899724;0,963801028039925;0,964419428072715;0,966631290698741;0,965294329318629;0,963638960714691;0,96260226799149;0,964131561754697;0,964848645309328;0,965053559724045;0,965520088057237;0,964183613470935;0,963505747126437;0,964155476232744;0,964438185613298;0,965790036982763;0,965279261229824;0,9637603439105
190;14;33;60;39;46;29;32;1;2;0,151523562486711;0;1675;1892;1695;1642;1682;1735;0,963713267300711;0,963901463184329;0,962808186337598;0,96266354893579;0,965603130243425;0,963872402367625;0,964873125412365;0,964016153069564;0,962849271940181;0,962779298146387;0,965452872242826;0,962474862804929;0,964369353276413;0,963977530460093;0,962823918618325;0,962712236462999;0,965508921367151;0,963180126693795
190;15;33;60;39;46;29;32;1;2;0,151523562486711;0;2173;2341;2255;2205;2294;2192;0,963271150484118;0,963249306255781;0,96371043229785;0,96366271329233;0,963203557246014;0,962659299492975;0,961036968860255;0,962642891305856;0,963319213735817;0,964144762563223;0,9624318126773;0,962895238317337;0,96232513326276;0,962937640992658;0,963508073712321;0,963799787855663;0,962791234172718;0,962737210601632
191;1;62;23;51;22;49;62;1;2;0,0936742612827595;0;80;44;66;35;61;82;0,947319347319347;0,928571428571428;0,951821740439627;0,924358974358974;0,925949367088608;0,948490945674044;0,939240506329114;0,92600422832981;0,946853146853147;0,907563025210084;0,93224043715847;0,95995182174044;0,948039678790742;0,924050632911392;0,945854017282589;0,916396396396396;0,927051671732523;0,953044375644995
191;2;62;23;51;22;49;62;1;2;0,0936742612827595;0;120;60;85;50;89;105;0,964240790655885;0,958137715179969;0,939223697650664;0,922294172062905;0,933588010578901;0,960266323024055;0,958403361344538;0,96045197740113;0,934733893557423;0,884897959183673;0,923391215526047;0,956593406593407;0,959882005899705;0,957899606754569;0,935884658826656;0,906572164948454;0,928260573915409;0,957292744199793
191;3;62;23;51;22;49;62;1;2;0,0936742612827595;0;159;102;103;63;123;132;0,954466230936819;0,96141975308642;0,962415033986405;0,944055944055944;0,952580951090638;0,941606828343043;0,949844757582995;0,958842943117841;0,957357700361698;0,944188428059396;0,95894975343196;0,946449225075179;0,952588493024328;0,962769470966192;0,959724680432645;0,943768996960486;0,955637336901974;0,942672185739628
191;4;62;23;51;22;49;62;1;2;0,0936742612827595;0;180;127;141;85;142;172;0,964467005076142;0,965342893914322;0,937218543046358;0,941521961184883;0,952561100102084;0,964829586656998;0,96064556176288;0,955005624296963;0,938095238095238;0,96218487394958;0,959244830686245;0,961172310621515;0,963725379536091;0,961327140013271;0,936896860142164;0,953225699289084;0,955384615384615;0,962545658065276
191;5;62;23;51;22;49;62;1;2;0,0936742612827595;0;225;167;201;124;200;198;0,962640099626401;0,949083659228587;0,959953501888986;0,955042016806723;0,963396506874768;0,962840688162577;0,962579365079365;0,923959310295073;0,963432835820895;0,962627852084972;0,967085427135678;0,957339896426191;0,962597428889564;0,93670768774557;0,961923123267864;0,957700870269176;0,965806715806716;0,96084686774942
191;6;62;23;51;22;49;62;1;2;0,0936742612827595;0;250;251;279;179;265;250;0,968529273269502;0,973740556700198;0,969126388845663;0,966692546583851;0,962801172129368;0,962698795180723;0,962538152610442;0,970135458167331;0,972383383615688;0,96365576548867;0,96052029731275;0,959582329317269;0,966046421021493;0,971704088277535;0,970566660553824;0,96507027589797;0,962512854720809;0,961338677354709
191;7;62;23;51;22;49;62;1;2;0,0936742612827595;0;360;339;357;262;313;311;0,95958925422674;0,969853524506105;0,966832917705736;0,968900848915275;0,969766677620769;0,97149406467458;0,961296812132467;0,965457052591157;0,964498158814088;0,961685823754789;0,968214958630294;0,96998236697438;0,961118402028605;0,96767982395819;0,9654865930297;0,966464129623708;0,968792401628223;0,970925594828772
191;8;62;23;51;22;49;62;1;2;0,0936742612827595;0;445;451;462;376;375;430;0,970928492002395;0,968411873372116;0,96619857107662;0,967689581751314;0,963717782357581;0,966518539091793;0,970837129264096;0,971677753141168;0,966532383018283;0,962156028368794;0,966916221033868;0,96397246164688;0,970935291413314;0,969786236629846;0,966235756422821;0,965140956202182;0,965652574208853;0,965508400860688
191;9;62;23;51;22;49;62;1;2;0,0936742612827595;0;564;531;629;537;502;530;0,970258115717471;0,966949099353543;0,96730550450687;0,972714443852933;0,970329986685379;0,968868123746173;0,968544902561002;0,968837721635931;0,964401081486132;0,96991300480836;0,967483359973281;0,969583050968363;0,969471137206039;0,967549911675499;0,965680232676389;0,971245341520039;0,968838305712133;0,968821113117965
191;10;62;23;51;22;49;62;1;2;0,0936742612827595;0;743;717;843;707;660;729;0,969090580201691;0,967710363634843;0,968980059258721;0,968167334223409;0,969805843922271;0,969232547387887;0,968438580389112;0,969133493840724;0,969605779607385;0,967856842341458;0,969411872902009;0,968329338699709;0,96871028285993;0,968341707529518;0,969087963571085;0,967936147586113;0,970030965447466;0,968902215558887
191;11;62;23;51;22;49;62;1;2;0,0936742612827595;0;936;898;1064;902;911;974;0,970355778648918;0,970717138158999;0,970317114363082;0,969498940935449;0,969292482879439;0,968915237203985;0,969217057452352;0,968563859238789;0,970814265202046;0,969787203673671;0,96762162096959;0,970908576746699;0,96971502300199;0,969657718776445;0,970831958623163;0,969593297384444;0,968588845737569;0,970143186456362
191;12;62;23;51;22;49;62;1;2;0,0936742612827595;0;1219;1142;1376;1230;1208;1269;0,970323685363633;0,969689528377298;0,96851353903629;0,968304424543064;0,96960993756519;0,969713117277938;0,971887371678042;0,969553852505944;0,968367864693446;0,969073938094954;0,969441502932672;0,970116065458035;0,970975590444193;0,969479683636918;0,968509443408674;0,968672920384511;0,969425740912359;0,969795562690621
191;13;62;23;51;22;49;62;1;2;0,0936742612827595;0;1567;1472;1771;1642;1576;1614;0,968821267229157;0,969839302895615;0,969750291217536;0,970598866395845;0,969429407553474;0,970161208734618;0,968949298306955;0,969563739544232;0,970633591414726;0,969979833157792;0,96980823463057;0,969587252274157;0,968795190102696;0,969568756149303;0,970143449343195;0,970291658654464;0,969618510796959;0,969923560867597
191;14;62;23;51;22;49;62;1;2;0,0936742612827595;0;2080;1963;2221;2071;2149;2107;0,970769097987623;0,970649823194793;0,970237344968635;0,970213316492558;0,970134518455384;0,96976872740623;0,970874033374033;0,970868301082773;0,970520543055437;0,969294396741755;0,969095235495614;0,96995724016765;0,970833447013784;0,970720062981803;0,970354309726382;0,969770171106033;0,969653020429868;0,969929975830871
191;15;62;23;51;22;49;62;1;2;0,0936742612827595;0;2700;2668;2883;2779;2827;2864;0,969251599665146;0,970314692517084;0,969718358108948;0,970034051668116;0,97023689553236;0,969573451467852;0,969041757578253;0,969850845106131;0,969340239740824;0,969143512059877;0,970198152433152;0,969894014755784;0,969115485324175;0,970077629343974;0,969484541492489;0,969531383187282;0,970232727024738;0,969716459038013
192;1;28;57;62;45;50;31;1;2;0,214168145394111;0;52;85;79;69;74;43;0,916908212560386;0,922077922077922;0,967855055523086;0,954285714285714;0,955837870538415;0,948568088836937;0,918552036199095;0,945098039215686;0,957805907172996;0,940323955669224;0,948537578674565;0,947951273532669;0,92909741216074;0,935764944275583;0,963715222680631;0,946161515453639;0,949225075179274;0,950106775383421
192;2;28;57;62;45;50;31;1;2;0,214168145394111;0;84;115;85;97;98;58;0,965781409601634;0,962653562653563;0,960967130214918;0,961950970377937;0,95960396039604;0,95134849286092;0,95811818703385;0,952707856598017;0,966666666666667;0,965420962199313;0,964864296233958;0,934664246823956;0,962629385670117;0,95724680432645;0,962210941906373;0,965242662016855;0,961727831074565;0,942296918767507
192;3;28;57;62;45;50;31;1;2;0,214168145394111;0;120;141;117;120;118;78;0,956803995006242;0,968004196170994;0,958738579428235;0,963881114220978;0,946296296296296;0,956596035543404;0,959943977591036;0,973252279635258;0,961096374889478;0,962324929971989;0,960017383746197;0,944721944721945;0,961130097972203;0,971183533447684;0,957668464106232;0,963643165663368;0,953596215492826;0,951403435274403
192;4;28;57;62;45;50;31;1;2;0,214168145394111;0;140;180;179;143;155;120;0,960470674756389;0,962661647744521;0,955083403224303;0,964157931077773;0,961686201122821;0,963337547408344;0,962795477903392;0,96219739292365;0,961144937543155;0,96405003447257;0,965731043150398;0,965826330532213;0,961672473867596;0,961463705789627;0,960113260972157;0,964338925330392;0,964273608568911;0,964148290661536
192;5;28;57;62;45;50;31;1;2;0,214168145394111;0;185;221;226;192;237;154;0,961990049751244;0,962284051645754;0,971793595486975;0,9638934042658;0,964186176142698;0,952804417320546;0,962455934195064;0,967667626491156;0,966175024582104;0,968259162303665;0,963777444039191;0,955436720142602;0,963178790121795;0,964931559668402;0,968629673611861;0,966882370416295;0,964075311266323;0,953062640985598
192;6;28;57;62;45;50;31;1;2;0,214168145394111;0;234;302;306;253;287;219;0,968659983869109;0,962950626959248;0,965064515400086;0,963491382392906;0,965545312534378;0,961071428571429;0,965445141410807;0,965523310818244;0,963270116789885;0,968630403413012;0,961209522185132;0,961082485023669;0,967620986965972;0,964407578275885;0,963971533063161;0,966545636659572;0,963970987376275;0,960994854900047
192;7;28;57;62;45;50;31;1;2;0,214168145394111;0;316;398;404;321;320;300;0,957810493034285;0,963678864844914;0,966071296955998;0,966263953652678;0,959785522788204;0,96554159017088;0,962226240707253;0,965583585433465;0,967705083163403;0,964972741433022;0,962754702194357;0,96613154960981;0,959828788839569;0,964690239338127;0,966512078717165;0,965667837133882;0,96133837344212;0,965696025975214
192;8;28;57;62;45;50;31;1;2;0,214168145394111;0;409;487;520;398;443;380;0,963188969884883;0,962428857715431;0,962551609242582;0,961376248612653;0,964630157884288;0,960840858082363;0,962474231746488;0,963799528481253;0,96210908551949;0,962064731719049;0,965884600063328;0,961130398555756;0,962842735581469;0,963155915337522;0,962107000391385;0,961549491061425;0,965594365906511;0,960457786469359
192;9;28;57;62;45;50;31;1;2;0,214168145394111;0;551;631;651;587;592;497;0,960611862311037;0,960834724540902;0,962168978562421;0,961815656367115;0,963456597391615;0,961662701890572;0,961531100478469;0,961733705632279;0,964357792744889;0,963538789820397;0,961345863630128;0,962541377296034;0,961363222764497;0,961153929979592;0,963699476304244;0,963128629299324;0,962369395235465;0,961931067364583
192;10;28;57;62;45;50;31;1;2;0,214168145394111;0;756;842;848;806;763;684;0,963832247532385;0,962182551493322;0,959635256938238;0,96214108472173;0,959922546368161;0,959077170720848;0,963141665790673;0,963749184462564;0,959284711857611;0,962350692785475;0,961458946072108;0,961808498797017;0,963632761594568;0,962717743781963;0,959446443201653;0,961971279956503;0,960710411450914;0,960807590788725
192;11;28;57;62;45;50;31;1;2;0,214168145394111;0;1016;1093;1127;1127;1012;931;0,959148635795342;0,960901945701441;0,962419286967239;0,959812023983147;0,96209975650737;0,961671370856162;0,958052441720647;0,961863540546066;0,962111958846401;0,960222284913656;0,96220624513748;0,960862986960489;0,958423273336206;0,96122323676201;0,962224871422546;0,960014994580763;0,961923470794439;0,961289724811175
192;12;28;57;62;45;50;31;1;2;0,214168145394111;0;1388;1502;1418;1429;1316;1270;0,96218611521418;0,959196568089835;0,961374003223717;0,960921339996649;0,960053833527263;0,959460933354412;0,962330325438562;0,961174574251875;0,960873057662695;0,960866641968194;0,959245091127625;0,960869430328301;0,962223847826428;0,960357894731962;0,961072835456808;0,960776313708612;0,959643210022336;0,96008139597236
192;13;28;57;62;45;50;31;1;2;0,214168145394111;0;1769;1948;1875;1922;1630;1712;0,959579020961839;0,9601701001701;0,960716246882589;0,960522789574047;0,9612925732596;0,960322378375832;0,959742830906333;0,959949967780685;0,960255567413732;0,960015838958312;0,961205451799629;0,960050962163461;0,959639824677162;0,960057363651301;0,960742006087484;0,960252413378183;0,961247694475707;0,960117630807158
192;14;28;57;62;45;50;31;1;2;0,214168145394111;0;2337;2504;2482;2523;2262;2389;0,958798267921703;0,958976870748299;0,96046764313648;0,959268900601334;0,960026380374731;0,959675927483098;0,959312225602429;0,959590663727489;0,959731347442822;0,959614685260394;0,960105052770794;0,960173758425166;0,959141350087137;0,959310025495494;0,960088463874655;0,959485469846387;0,960045517868475;0,959928946285931
192;15;28;57;62;45;50;31;1;2;0,214168145394111;0;3032;3296;3287;3294;3069;3164;0,959386131139506;0,958588913191227;0,959415408312293;0,959606746051609;0,959986231075638;0,960225584203424;0,960128148098497;0,959671538223551;0,959560903250248;0,95881163904741;0,959724043649686;0,960347859035394;0,959711748395998;0,959241478120081;0,959542140394597;0,959207297457461;0,959899782896381;0,960295463139531
193;1;59;46;56;24;44;24;1;2;0,167416549009302;0;82;58;66;31;62;36;0,939749608763693;0,939393939393939;0,945271629778672;0,929824561403509;0,952542372881356;0,961593172119488;0,939174947305029;0,954022988505747;0,960839160839161;0,926881720430108;0,957165520888419;0,941269841269841;0,940667175961294;0,944258064516129;0,953735508802061;0,92712215320911;0,953529332068825;0,945575712699
193;2;59;46;56;24;44;24;1;2;0,167416549009302;0;101;69;82;38;69;48;0,966885964912281;0,964240506329114;0,948416751787538;0,950166112956811;0,950478796169631;0,938914027149321;0,965148514851485;0,965473145780051;0,954230653417645;0,94452347083926;0,948849104859335;0,943262411347518;0,964467005076142;0,96399419553782;0,950051599587203;0,945061728395062;0,948387096774194;0,941212121212121
193;3;59;46;56;24;44;24;1;2;0,167416549009302;0;119;101;86;71;95;61;0,952380952380952;0,962275819418676;0,968253968253968;0,954326923076923;0,972570532915361;0,964285714285714;0,956843754450933;0,962574257425743;0,966347469220246;0,956941649899396;0,964165733482643;0,959016393442623;0,954924229105868;0,96070351758794;0,967257318952234;0,954248366013072;0,968534198042395;0,957935483870968
193;4;59;46;56;24;44;24;1;2;0,167416549009302;0;132;128;130;101;122;92;0,964337101747174;0,966696139109932;0,961610893814284;0,959267734553776;0,949715968861771;0,944635685599541;0,967268100855887;0,957677165354331;0,966249254621348;0,956237623762376;0,957593821975342;0,951266125179169;0,966002821792924;0,961960521913684;0,962648556876061;0,958053402239449;0,953507679535077;0,948831168831169
193;5;59;46;56;24;44;24;1;2;0,167416549009302;0;174;173;165;137;146;137;0,96632854325162;0,966413618587531;0,965330188679245;0,963545226703121;0,963847429519071;0,964255045083727;0,96903860208624;0,965317919075145;0,963118994826312;0,966079862601975;0,965328294756731;0,965221124946329;0,968441511943123;0,965609080346769;0,964786324786325;0,965413740878425;0,963726487036096;0,9639849201893
193;6;59;46;56;24;44;24;1;2;0,167416549009302;0;215;219;215;201;185;186;0,966500622665006;0,96994982547993;0,972523686477175;0,963363295027876;0,970711075865715;0,967872025809921;0,966137796131276;0,969963554103305;0,969050206476853;0,964875621890547;0,9713866039953;0,968497529787852;0,967530059854865;0,969639783989081;0,971294447741866;0,964818593803832;0,97055964449382;0,967709808437466
193;7;59;46;56;24;44;24;1;2;0,167416549009302;0;302;276;306;274;258;266;0,970397907200881;0,97039600153787;0,970636331318876;0,969668277393235;0,969542168674699;0,968379446640316;0,969615630019141;0,971594202898551;0,969656059144969;0,964011657442314;0,968027026211806;0,968194070080863;0,970068460436236;0,970495198644323;0,969899834744191;0,967076282715968;0,96890773268726;0,968576338518535
193;8;59;46;56;24;44;24;1;2;0,167416549009302;0;374;385;399;347;328;320;0,965962041141039;0,966139991813344;0,967184879152548;0,966452916239421;0,970571106176974;0,96473150707883;0,967398316870009;0,968668831168831;0,965869447488067;0,968416318235578;0,968673081226225;0,965282131661442;0,966460306015164;0,967328402750746;0,96646267193488;0,967097766409282;0,969517634616269;0,964307164307164
193;9;59;46;56;24;44;24;1;2;0,167416549009302;0;490;471;469;457;478;452;0,967275710814478;0,96383223786304;0,965923466160658;0,965886695094421;0,964254247954689;0,965828415020101;0,965744334543634;0,965153363147671;0,968372423596304;0,965046642865369;0,965992123014307;0,966289268685124;0,966552588441019;0,964515400995005;0,966961124336866;0,965332129587833;0,964887827810975;0,966272975943963
193;10;59;46;56;24;44;24;1;2;0,167416549009302;0;639;636;629;585;604;581;0,964789434207697;0,963811504570084;0,963769226838367;0,96781883775351;0,967603824746682;0,965095851385839;0,963157559077909;0,962175011142475;0,962912519113344;0,965367053038286;0,966283373419876;0,967179061071874;0,963952186228458;0,962820046268618;0,963322997699574;0,966404101608017;0,966884272072935;0,966208132641307
193;11;59;46;56;24;44;24;1;2;0,167416549009302;0;844;866;767;823;778;787;0,965463578309952;0,961800826922841;0,967215072349547;0,963418756905622;0,964715458018745;0,962756683809316;0,96269248283888;0,961937817885701;0,966731458566658;0,961732785814169;0,961995414437574;0,965068495365206;0,964108683485221;0,961553980179975;0,967057176158898;0,962515158864904;0,96347926586477;0,964044236894709
193;12;59;46;56;24;44;24;1;2;0,167416549009302;0;1094;1176;1057;1139;1049;1047;0,963389858549094;0,962393739796206;0,961302080823118;0,964082863665849;0,964296106118956;0,96428099483941;0,962714364804448;0,963562020552902;0,959958501763138;0,964781180420651;0,963745915775839;0,963839139780233;0,962894699759448;0,962977423458558;0,960694829890019;0,964450168458374;0,96396881644224;0,964030291967553
193;13;59;46;56;24;44;24;1;2;0,167416549009302;0;1390;1544;1396;1470;1395;1431;0,963640922087432;0,962010329798729;0,96393929535673;0,962241310414071;0,961066974440572;0,962606655383391;0,963911721594646;0,962203533255652;0,964392889053209;0,962192800878009;0,959969762885485;0,962284675492223;0,963645052144895;0,962227335700005;0,964052245739851;0,962121010238535;0,960769411708841;0,962446462719054
193;14;59;46;56;24;44;24;1;2;0,167416549009302;0;1815;2002;1819;1966;1844;1923;0,960615007227649;0,961726756954612;0,961321212374427;0,962392105442013;0,961711544223951;0,962037352598369;0,959898068588055;0,962454337266931;0,960977241209553;0,961776148726829;0,962897661668764;0,962419974426449;0,960310184141133;0,962123176414298;0,96116127408526;0,962003815227929;0,962278294574303;0,962186988225176
193;15;59;46;56;24;44;24;1;2;0,167416549009302;0;2415;2630;2299;2553;2437;2566;0,9612396319797;0,961231828007826;0,96099182334403;0,962524724619032;0,961494571292489;0,961527943187332;0,961889324008844;0,962102434530326;0,96073178219917;0,962688496046817;0,961337359926637;0,961283176764983;0,961577562341923;0,961654706185012;0,960857245241339;0,962624769648023;0,961408457612397;0,961458585872646
194;1;53;39;51;41;31;27;1;2;0,0598992957769468;0;73;44;77;57;52;40;0,951127819548872;0,932126696832579;0,947368421052632;0,926799758015729;0,931182795698925;0,930487804878049;0,942541856925419;0,930232558139535;0,935406698564593;0,931077694235589;0,953996983408748;0,932051282051282;0,946040268456376;0,935745614035088;0,940961857379768;0,92418001525553;0,946517778430796;0,935493827160494
194;2;53;39;51;41;31;27;1;2;0,0598992957769468;0;97;57;92;79;56;59;0,914005602240896;0,921142369991475;0,925210084033613;0,933453778982234;0,929369369369369;0,937529137529137;0,940077319587629;0,931077694235589;0,942427138079312;0,943524829600779;0,914935064935065;0,939801285797779;0,932123125493291;0,929396825396825;0,935991268618387;0,939829192546584;0,92284204345273;0,940129032258065
194;3;53;39;51;41;31;27;1;2;0,0598992957769468;0;113;92;117;94;91;74;0,946806445350417;0,945920745920746;0,958333333333333;0,932229202360556;0,953395061728395;0,937619699042408;0,952275600505689;0,946727185857621;0,954759799587386;0,916495081217113;0,951404151404151;0,920029618659756;0,94918495979135;0,949447714262678;0,955377122548374;0,925981560136745;0,95015639874881;0,931839622641509
194;4;53;39;51;41;31;27;1;2;0,0598992957769468;0;148;125;155;129;114;86;0,954183445190157;0,954587240301526;0,95063239494084;0,945940594059406;0,964516129032258;0,951082598235766;0,96175767604339;0,960516129032258;0,954838709677419;0,950339147286822;0,954199658438131;0,961149110807114;0,957313628454568;0,957579185520362;0,952008405095589;0,949155116764762;0,958334798354488;0,955975265492674
194;5;53;39;51;41;31;27;1;2;0,0598992957769468;0;194;160;193;191;167;135;0,962636815920398;0,949889135254989;0,961750956226094;0,958551483420593;0,952534314853155;0,955963302752293;0,952085892847604;0,960849056603774;0,95881908462867;0,958170294847065;0,951518649448092;0,960530679933665;0,958349932532288;0,955080721747388;0,960313725490196;0,958607302502973;0,951293646675069;0,957678153228504
194;6;53;39;51;41;31;27;1;2;0,0598992957769468;0;273;208;234;232;213;182;0,960778598264024;0,960296282664704;0,957349896480331;0,963315420211972;0,961084529505582;0,956660189982729;0,953673777203189;0,961538461538462;0,961520120318404;0,965741155396328;0,964744441491718;0,952826179345516;0,957530831513226;0,960673768677366;0,96105858361142;0,964819021374842;0,963900373096703;0,957219251336898
194;7;53;39;51;41;31;27;1;2;0,0598992957769468;0;376;303;316;338;288;272;0,967116414672181;0,958238210538453;0,963374743051211;0,958395025170269;0,956584163720133;0,967195246299356;0,968666666666667;0,95779511726007;0,963813542294555;0,964813091496497;0,960632017034456;0,965704362925982;0,967837273991655;0,957866254348666;0,963232896136122;0,961849905200758;0,958119701795924;0,96679329265953
194;8;53;39;51;41;31;27;1;2;0,0598992957769468;0;476;389;414;431;407;366;0,965858599371256;0,966780796969476;0,967614849664843;0,967757699738607;0,968256585727831;0,955751688188603;0,962282176028306;0,9627911907349;0,967224620135453;0,966481411536179;0,964476343786689;0,954352870723857;0,964233172905894;0,964794397059843;0,96769669406224;0,967111356881178;0,96691500517908;0,95513194627729
