"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
48;5;48;20;45;57;60;39;2;2;0;0,13455816496471;121;98;135;106;101;109;0,948282300224048;0,954430379746836;0,936729440455223;0,944104655113829;0,951485461441214;0,95285571855861;0,953856749311295;0,944666526404376;0,951243781094527;0,945911949685534;0,941188118811881;0,939517499150527;0,949761904761905;0,948962102456675;0,943792558365759;0,943316670289068;0,944802773024439;0,945668135095448
48;6;48;20;45;57;60;39;2;2;0;0,13455816496471;158;125;133;127;136;142;0,950959981494333;0,952825552825553;0,943071013493549;0,939811172305271;0,948440393106395;0,939870816206694;0,944852051922922;0,945548387096774;0,95021645021645;0,945006874140732;0,946949891067538;0,951353511137748;0,947882114306169;0,949801658853228;0,947246376811594;0,942565737051793;0,947599197159179;0,945432018961431
48;7;48;20;45;57;60;39;2;2;0;0,13455816496471;198;158;164;126;164;169;0,948315232525759;0,946978743730595;0,939208486332109;0,952656738371024;0,943633540372671;0,936281758300847;0,942419115007947;0,942594533580585;0,937976956456681;0,952507936507937;0,936256172377675;0,940264863341786;0,946096060097499;0,944974643612986;0,938130774697939;0,952755273923157;0,940189933523267;0,938673663631219
48;8;48;20;45;57;60;39;2;2;0;0,13455816496471;204;178;178;165;208;199;0,948455367810206;0,938051948051948;0,943333678649125;0,944380952380952;0,943731343283582;0,943505765534914;0,937795807978364;0,938487907065321;0,946295943629785;0,939320029563932;0,939567075436641;0,934521090299985;0,943083361610678;0,93790112194107;0,944014260249554;0,941272662637753;0,942135289323553;0,940595834313693
48;9;48;20;45;57;60;39;2;2;0;0,13455816496471;254;228;261;205;242;261;0,944320230796971;0,952981229297019;0,949980410082278;0,940548633246402;0,942775753005739;0,937921727395412;0,946469141950142;0,949725635675091;0,948305334512231;0,943854615016738;0,946572476938377;0,936870026525199;0,94601226993865;0,951220792307854;0,94923657627276;0,941919555108107;0,945081580684712;0,937178710649335
48;10;48;20;45;57;60;39;2;2;0;0,13455816496471;317;266;304;239;279;321;0,951416044555042;0,942821753658255;0,950366695427092;0,945811564574342;0,94149743680007;0,943391690162394;0,949407019925728;0,938799829763087;0,947802675004342;0,940508420941598;0,936541089708878;0,942036604361371;0,950831310153473;0,941170595998145;0,948583743842365;0,943666026871401;0,940435634162265;0,942487755690003
48;11;48;20;45;57;60;39;2;2;0;0,13455816496471;360;321;341;269;330;387;0,942668730233497;0,943912630579297;0,945905944139413;0,949682814302192;0,941061511967648;0,94625044739422;0,940498297740638;0,94256230529595;0,94755908228394;0,939799145536259;0,94007552730957;0,95184158733984;0,941515375065225;0,943768449852401;0,946320185231125;0,945297066337201;0,941369106518523;0,949651834391925
48;12;48;20;45;57;60;39;2;2;0;0,13455816496471;423;381;381;342;392;421;0,932880441696563;0,94626628135863;0,940730686573917;0,948368303964405;0,945618196192909;0,947739903362522;0,941368917571398;0,938955656858682;0,944591794446747;0,943475502049356;0,93951928597526;0,945209817893903;0,937160129843057;0,943131544275709;0,942444139339541;0,94608864632432;0,943066574843633;0,946848464077116
48;13;48;20;45;57;60;39;2;2;0;0,13455816496471;522;474;442;445;454;493;0,934039157979227;0,943040293040293;0,943425872373241;0,943635676900664;0,945040670799441;0,944625176803395;0,940013678381539;0,945192281960018;0,944254624926894;0,943334345581537;0,946436385914753;0,945736242352281;0,937512246982552;0,943863791566837;0,94393337852232;0,943311154598826;0,945316995999543;0,945218420793442
48;14;48;20;45;57;60;39;2;2;0;0,13455816496471;632;538;526;500;544;553;0,945280091733837;0,945765768951919;0,94240366159752;0,941012227870347;0,944517080693285;0,944357233627585;0,943735079941423;0,941046568780157;0,945602027883397;0,947174348697395;0,942002491604377;0,942926592761485;0,944545895473929;0,943832037721422;0,945043746952506;0,94430024254287;0,942991737769873;0,943502316435023
48;15;48;20;45;57;60;39;2;2;0;0,13455816496471;717;628;633;600;679;667;0,941819343442885;0,939419266963844;0,948354503988806;0,939783841940532;0,939219289453168;0,944823989569752;0,946128733160359;0,936193988155101;0,946862439258504;0,941424596549805;0,941828387225705;0,945914430172301;0,944275416968957;0,937916395671968;0,948454172496835;0,940508734931917;0,940274507165444;0,945383377991336
49;1;53;32;35;38;56;32;2;2;0;0,0356769796108304;62;51;31;46;60;39;0,9;0,941176470588235;0,937373737373737;0,928355957767722;0,930766382821177;0,939746300211417;0,929138022210471;0,943529411764706;0,924731182795699;0,909178743961353;0,946892655367232;0,939271255060729;0,915767026522724;0,939429237041351;0,933684210526316;0,924889543446245;0,941645157670295;0,936820452541875
49;2;53;32;35;38;56;32;2;2;0;0,0356769796108304;69;58;52;48;63;46;0,919230769230769;0,937590711175617;0,946018893387314;0,914478114478115;0,933454325468845;0,945492662473795;0,926683716965047;0,947368421052632;0,943438914027149;0,949468085106383;0,943676395289298;0,934299516908212;0,920659858601728;0,941687141687142;0,944322344322344;0,936988387588045;0,939807162534435;0,936969696969697
49;3;53;32;35;38;56;32;2;2;0;0,0356769796108304;85;77;68;56;63;65;0,911825017088175;0,932867132867133;0,946589106292967;0,926020408163265;0,94005994005994;0,907993966817496;0,922408963585434;0,939507860560492;0,942493415276558;0,936363636363636;0,955965181771633;0,921634615384615;0,914270378038494;0,935388555106865;0,943589743589744;0,926373626373626;0,944883485309017;0,918508694370763
49;4;53;32;35;38;56;32;2;2;0;0,0356769796108304;91;77;79;61;78;81;0,943118184497495;0,930221917181423;0,954290296712109;0,918309859154929;0,945002644103649;0,951543209876543;0,940659340659341;0,93403964456596;0,949042518662772;0,899453551912568;0,939060939060939;0,942901234567901;0,941425120772947;0,931957344341245;0,949397590361446;0,908512606985889;0,945220966084275;0,944866191243003
49;5;53;32;35;38;56;32;2;2;0;0,0356769796108304;76;79;97;73;101;85;0,935574229691877;0,928255838417841;0,904239019407559;0,943589743589744;0,947592385218365;0,942376237623762;0,94280701754386;0,938656280428432;0,941151202749141;0,919330289193303;0,939207920792079;0,93921568627451;0,940502354788069;0,93072675911659;0,930543446672479;0,9332707746846;0,941653584510727;0,943039814007556
49;6;53;32;35;38;56;32;2;2;0;0,0356769796108304;78;107;132;78;104;100;0,936517181129878;0,942405063291139;0,933333333333333;0,941745036572623;0,929203539823009;0,943262411347518;0,94039294039294;0,929289366954682;0,933379597501735;0,951381951381951;0,940067214339059;0,938181818181818;0,935567970204842;0,934448852854925;0,934169382179652;0,945454545454546;0,934203789042499;0,940761711447038
49;7;53;32;35;38;56;32;2;2;0;0,0356769796108304;101;135;152;103;148;100;0,938264414676762;0,93726893261777;0,938629997453527;0,935260463715748;0,948075348075348;0,918870523415978;0,925940594059406;0,946600331674958;0,941268734750784;0,935846183133448;0,948611877183306;0,927474747474748;0,932156269814174;0,943310463121784;0,941669345333762;0,938719153936545;0,947622040645296;0,925298231180584
49;8;53;32;35;38;56;32;2;2;0;0,0356769796108304;148;153;170;133;167;159;0,946926536731634;0,937986577181208;0,940093689721686;0,940825396825397;0,94332298136646;0,930700052900723;0,933075933075933;0,935500515995872;0,939227288548556;0,945431761221235;0,940913354014862;0,937584587214394;0,937752045166494;0,936528752212969;0,939273622653124;0,942234593397384;0,943033489967927;0,935366718683501
49;9;53;32;35;38;56;32;2;2;0;0,0356769796108304;183;189;222;187;172;199;0,938545150501672;0,943438623523369;0,941751793088459;0,934794487280675;0,927257525083612;0,938567445102823;0,931964210652735;0,93161094224924;0,941298764828177;0,94370651486401;0,931320549435604;0,936855997157505;0,93566791265001;0,937360580881803;0,942025486532446;0,938538352774832;0,928884877100403;0,936280016280016
49;10;53;32;35;38;56;32;2;2;0;0,0356769796108304;227;234;262;211;201;250;0,940353407861522;0,942963134709019;0,933476175900418;0,934985250737463;0,93363350687116;0,917000320307495;0,935207204397489;0,94097795385349;0,935801819192185;0,930895960279847;0,938407960199005;0,928449799196787;0,936645068394528;0,94184485073856;0,934787050133585;0,931990426804946;0,938129305776365;0,92227544803347
49;11;53;32;35;38;56;32;2;2;0;0,0356769796108304;247;305;295;236;225;298;0,940108553247239;0,94082561171836;0,935287657345611;0,944539223608991;0,921507607192254;0,932768752160387;0,93946874691419;0,931082830025885;0,932018909258619;0,940533717994951;0,932222222222222;0,939348744717872;0,939849402037502;0,935135693914905;0,934103437557488;0,94269823743508;0,925811066500531;0,935943060498221
49;12;53;32;35;38;56;32;2;2;0;0,0356769796108304;308;326;345;309;262;329;0,93810736677116;0,938036100544492;0,941748832381941;0,92580056412809;0,92177646914489;0,933706467661692;0,935424510343077;0,941897121283624;0,937327266599259;0,929412011936284;0,935831066654968;0,92595818815331;0,937072704923861;0,939886948499281;0,939621077508477;0,927257943864442;0,929202417966613;0,929599601413171
49;13;53;32;35;38;56;32;2;2;0;0,0356769796108304;382;380;413;364;309;393;0,933039306716187;0,940516258977553;0,936979949874687;0,943793190781143;0,922174750774902;0,935679557518176;0,938107213038161;0,935967226774059;0,934554173816968;0,943692670965398;0,919072836548565;0,937853767461183;0,935906529749628;0,938099398569571;0,935793963850969;0,943518197859463;0,920391250554427;0,936448508411933
49;14;53;32;35;38;56;32;2;2;0;0,0356769796108304;441;445;458;445;397;453;0,929224142948606;0,940605309368867;0,934086971586972;0,932135609997525;0,938381461675579;0,938212698899079;0,932096474953618;0,937746735499545;0,944932300077399;0,935469177042211;0,9434648754548;0,934575787766903;0,930360168333607;0,938698520946964;0,93968995733337;0,933390823991102;0,941640961539754;0,936139201320813
49;15;53;32;35;38;56;32;2;2;0;0,0356769796108304;532;527;573;527;499;536;0,941498116892175;0,939344015587748;0,93367768751754;0,941083805923125;0,938598207646852;0,938382306615972;0,936784050521785;0,932561814128325;0,936367297623842;0,944062452651857;0,937006543206896;0,935723252894406;0,939327246752244;0,936044986649306;0,934785960311127;0,942456556082148;0,938262868922321;0,937145111395528
50;1;47;65;55;36;49;47;2;2;0;0,185548161722764;66;72;59;54;50;66;0,940437158469945;0,941318814277072;0,932467532467532;0,949494949494949;0,952380952380952;0,945035460992908;0,950582750582751;0,936619718309859;0,942139099941555;0,942697414395528;0,953469387755102;0,91981351981352;0,948006499187601;0,939415623136553;0,939893211289092;0,941455370026798;0,953271028037383;0,936345287998758
50;2;47;65;55;36;49;47;2;2;0;0,185548161722764;93;87;51;70;62;71;0,949771689497717;0,939601921757035;0,942405063291139;0,948537578674565;0,944155844155844;0,946448087431694;0,945769050958392;0,958834536220262;0,941960784313726;0,929192546583851;0,930195663670016;0,948088531187123;0,94728002920774;0,951074278698588;0,941514973576042;0,939393939393939;0,93843256555121;0,949456396021281
50;3;47;65;55;36;49;47;2;2;0;0,185548161722764;97;85;62;92;73;56;0,931512605042017;0,930706263087759;0,93708408953418;0,936652641421225;0,950055991041433;0,931887366818874;0,942439862542955;0,937535014005602;0,927551560021153;0,940754897276636;0,936073059360731;0,947402597402597;0,935654548557774;0,935715098418478;0,931792717086835;0,939071680376028;0,94810379241517;0,935683139534884
50;4;47;65;55;36;49;47;2;2;0;0,185548161722764;131;113;89;101;95;86;0,945381827271591;0,938132733408324;0,940772078265468;0,944774980930587;0,937029702970297;0,933728248796742;0,931532589547857;0,939317319848293;0,936670071501532;0,940594059405941;0,935946248600224;0,942544459644323;0,940095918921365;0,937168758716876;0,938719646799117;0,94207579672696;0,93825222396651;0,940172955974843
50;5;47;65;55;36;49;47;2;2;0;0,185548161722764;144;127;95;98;119;101;0,943882637800883;0,946200607902736;0,934579439252336;0,926781326781327;0,94017094017094;0,924057084607543;0,93026418026418;0,945131858517685;0,948712206047033;0,946770460761624;0,950291981199259;0,93009900990099;0,937160769744289;0,944994130471239;0,940935472857631;0,935958778064041;0,94327443202308;0,926087947140579
50;6;47;65;55;36;49;47;2;2;0;0,185548161722764;169;158;125;96;140;136;0,947695247193695;0,923465423465423;0,934692789550846;0,946756655418073;0,949442755825734;0,934403103509081;0,938222034375881;0,925985648633395;0,939870967741935;0,937719298245614;0,936690647482014;0,926252723311547;0,941877377489371;0,926008228641834;0,938683557529058;0,943481598190118;0,944687341128622;0,930415263748597
50;7;47;65;55;36;49;47;2;2;0;0,185548161722764;174;172;162;126;150;150;0,950533512897545;0,923659557504485;0,937578616352201;0,942285237698082;0,940365882632454;0,944401643554186;0,944322636369677;0,939888480892153;0,941492216854536;0,923555555555556;0,944697986577181;0,941029082774049;0,948087710351861;0,932026472312977;0,940422979431512;0,931987017670393;0,943356530182877;0,94330312752106
50;8;47;65;55;36;49;47;2;2;0;0,185548161722764;187;193;196;150;175;188;0,935348296521506;0,94096834264432;0,943639291465378;0,940578892203499;0,946699825245329;0,928849954596442;0,931803806566615;0,937392055267703;0,939037153322868;0,940402684563759;0,938193760262726;0,943622710205939;0,932796816161005;0,939519732480037;0,940472278296794;0,939400989889589;0,942164364503627;0,9363482706023
50;9;47;65;55;36;49;47;2;2;0;0,185548161722764;212;254;235;195;192;230;0,941912091164718;0,935030444358078;0,946438450899032;0,94452736318408;0,939130858898698;0,947324414715719;0,938165071984262;0,938097164731879;0,943844335333697;0,942902458366376;0,943171902268761;0,948015948357699;0,939963559064683;0,93728465858237;0,944732419283503;0,943996931338704;0,941258112189167;0,947901319707846
50;10;47;65;55;36;49;47;2;2;0;0,185548161722764;287;269;266;256;235;277;0,943453401943968;0,945817445746834;0,944574846672219;0,939235485034259;0,938450899031812;0,945029151207693;0,940474159986355;0,947261832103424;0,946772591857001;0,938327205882353;0,935370067284961;0,938209595563229;0,942489281674952;0,946734148204736;0,945615767490892;0,937881873727088;0,93656789031402;0,941735433858465
50;11;47;65;55;36;49;47;2;2;0;0,185548161722764;351;326;322;314;275;313;0,934040655368293;0,936520376175549;0,9459357696567;0,94180602006689;0,935458085144787;0,945349140177176;0,934424094424094;0,94546484190656;0,944273524119115;0,93870698601982;0,931599203715992;0,938805603342345;0,934562087128366;0,941080471356229;0,945027947954354;0,94019905308968;0,933314183873979;0,941416363215391
50;12;47;65;55;36;49;47;2;2;0;0,185548161722764;413;385;375;367;351;389;0,940137219141202;0,938618925831202;0,940676290290686;0,941125305083866;0,939976120699012;0,943297990188321;0,937645454759162;0,946496212121212;0,937910873440285;0,944923393040604;0,935628815628816;0,940635517981608;0,940896278319591;0,942313816025156;0,938904287718578;0,943058733790999;0,937727432294744;0,941718986793678
50;13;47;65;55;36;49;47;2;2;0;0,185548161722764;474;444;433;475;446;478;0,941363478863479;0,936267374489825;0,941114907501462;0,940231745761268;0,940592705464065;0,943880696932861;0,937770403475437;0,9460069550363;0,940712941578993;0,934648012436154;0,938428981710082;0,938563020271396;0,941231738505274;0,942404353067995;0,942634847989539;0,937560827250608;0,939623585721329;0,941640049611995
50;14;47;65;55;36;49;47;2;2;0;0,185548161722764;549;546;512;570;560;573;0,94058742281443;0,939430764310841;0,936961946587177;0,943624560776607;0,94200087460678;0,941385571742049;0,937251538962679;0,934919514736029;0,942927470645793;0,931662195911572;0,942282136468183;0,945306874626246;0,939974328812389;0,937294840065858;0,941278942613987;0,938750520301207;0,942851445596185;0,943092724721841
50;15;47;65;55;36;49;47;2;2;0;0,185548161722764;662;660;647;701;688;669;0,938818071545615;0,937274808496663;0,940832640598941;0,9409153166769;0,937110481586402;0,938958860379434;0,935079596509911;0,941371223617051;0,940941999511917;0,928595883431832;0,937726380285028;0,938557861854766;0,937271307378304;0,939280047460085;0,940867567078158;0,935552058647741;0,937497489497086;0,938777948384443
51;1;41;54;41;46;59;60;2;2;0;0,303608628619426;50;63;44;56;72;64;0,917647058823529;0,962289562289562;0,950724637681159;0,931387608806964;0,948167345427619;0,94954954954955;0,893061224489796;0,957501280081925;0,935517970401691;0,957142857142857;0,920579029733959;0,949404761904762;0,904950495049505;0,956830363610025;0,943820224719101;0,945164506480558;0,941237600377893;0,947867792722344
51;2;41;54;41;46;59;60;2;2;0;0,303608628619426;70;88;63;57;82;81;0,91944847605225;0,952542372881356;0,926691729323308;0,942010309278351;0,948739495798319;0,953051643192488;0,940372670807453;0,948014629049112;0,939068100358423;0,951754385964912;0,953628425173141;0,955864197530864;0,933359989337598;0,94980694980695;0,932913165266106;0,947457770987183;0,949859317509559;0,956054351565187
51;3;41;54;41;46;59;60;2;2;0;0,303608628619426;94;114;84;73;96;104;0,926675786593707;0,938354723332632;0,941358024691358;0,9375;0,946415235250187;0,927934111187371;0,946922900938;0,941002949852507;0,94578313253012;0,947108066971081;0,947368421052632;0,930731889469753;0,938237119801366;0,941428954663328;0,941463414634146;0,945040790038643;0,946884422110553;0,93426652309901
51;4;41;54;41;46;59;60;2;2;0;0,303608628619426;116;140;117;110;97;141;0,935825003621614;0,946799765120376;0,954578754578755;0,944406314344544;0,940073432992394;0,946653075093442;0,933733133433283;0,952004110996917;0,945328617742411;0,936447039199333;0,940936426116839;0,943667679837893;0,936832838120392;0,94853081864152;0,951644370122631;0,941466241669082;0,940148087206911;0,945574297188755
51;5;41;54;41;46;59;60;2;2;0;0,303608628619426;126;165;147;125;95;173;0,947457796423934;0,947493058958027;0,947504403992954;0,92276688453159;0,945039590125757;0,947058235940465;0,943492063492063;0,93569844789357;0,941012021246855;0,946064516129032;0,948488241881299;0,938701438365372;0,944435127732126;0,943228652696349;0,945328935407631;0,938608900677866;0,945574162679426;0,942230310383177
51;6;41;54;41;46;59;60;2;2;0;0,303608628619426;155;175;175;142;129;189;0,941087493033994;0,948002350176263;0,937612281561326;0,946182495344507;0,9404090657822;0,945996275605214;0,940427314620863;0,936683087027915;0,917175697865353;0,949056038357806;0,94609980620155;0,951761792187324;0,93941922223805;0,944320643763541;0,931951370436429;0,949188289700277;0,944434842723816;0,948538941911158
51;7;41;54;41;46;59;60;2;2;0;0,303608628619426;187;194;215;182;167;196;0,93869982547993;0,940938870006404;0,947461069735951;0,923960273122284;0,95231465367212;0,948028673835125;0,938991432350066;0,940441215747022;0,946098674201261;0,930605306295914;0,949137868840632;0,948613291470434;0,941184682609485;0,941618718833909;0,946246893123447;0,928972620559832;0,949819838914794;0,947459977902631
51;8;41;54;41;46;59;60;2;2;0;0,303608628619426;217;231;244;212;212;234;0,945571827057183;0,940294985250737;0,945340194396798;0,942197196046886;0,946365914786967;0,942116182572614;0,94768731865506;0,945078110295502;0,938507724482224;0,940892426003756;0,944156308682822;0,946773779391805;0,948328150792737;0,943462321010404;0,942816700957567;0,942949907235621;0,94524434037667;0,945094381523429
51;9;41;54;41;46;59;60;2;2;0;0,303608628619426;261;280;276;247;231;256;0,941557218848562;0,944214720697692;0,941687849517031;0,936325948957119;0,947465437788018;0,942436510857564;0,936103743000295;0,943394777265745;0,936021080368907;0,949540831440703;0,945228684359119;0,934099264705882;0,941878292318578;0,943724202448753;0,939055577799879;0,943206256109482;0,946187790184567;0,939615717783795
51;10;41;54;41;46;59;60;2;2;0;0,303608628619426;290;301;339;296;271;278;0,947827175562963;0,935168469032085;0,942250627710568;0,94943662630324;0,945325275506577;0,946201038225578;0,945710535735592;0,94203765227021;0,929866820268454;0,943174530462666;0,944840781741151;0,945692543438174;0,947707367336425;0,939325508839697;0,940129181124523;0,947847729923888;0,944627349483954;0,94603692355002
51;11;41;54;41;46;59;60;2;2;0;0,303608628619426;366;343;377;364;329;328;0,941872449189925;0,944556593587156;0,941657579062159;0,925048128342246;0,937688801501475;0,948143562034483;0,945594730144472;0,939781426355003;0,933461256278571;0,934837889383344;0,929701979390614;0,945811889311553;0,944544667081875;0,942897900957815;0,939270092716127;0,930632107403618;0,936615239237493;0,94655554777412
51;12;41;54;41;46;59;60;2;2;0;0,303608628619426;423;453;442;448;420;396;0,93975468975469;0,939901490055955;0,942900993465734;0,946480780173852;0,941933295057153;0,936680215630315;0,936114192240037;0,939615933110629;0,938785770718544;0,946798098434005;0,939095351744516;0,938869709755786;0,94260171237286;0,939551063450977;0,940625560353392;0,946308243727598;0,940425066663427;0,93898664390984
51;13;41;54;41;46;59;60;2;2;0;0,303608628619426;510;501;534;539;526;451;0,947779125738661;0,941820460762105;0,943582320665163;0,935804701627486;0,94755315348895;0,93972182932579;0,944473978196387;0,939848303393214;0,940334900323939;0,936858149816195;0,949230490675358;0,931047055925105;0,947810403009969;0,940836533359713;0,942035263382854;0,935934368106687;0,948230632830332;0,936638261517229
51;14;41;54;41;46;59;60;2;2;0;0,303608628619426;597;603;649;644;655;512;0,944002611430945;0,948502173783575;0,941117759115666;0,941092950663314;0,947373221014232;0,939185830795617;0,940592222859263;0,946832834718985;0,939465274211037;0,944408488934826;0,945509722903098;0,945266634050881;0,94260681165462;0,947547961604971;0,940749145832545;0,944772616411663;0,946202329568971;0,94256922720109
51;15;41;54;41;46;59;60;2;2;0;0,303608628619426;729;808;770;776;799;632;0,945938104448743;0,945249103311011;0,945251707581698;0,945739811847694;0,941172595520422;0,944095396232193;0,934819638523342;0,944283926533917;0,934983871784912;0,942095111406718;0,937911110692877;0,946478364661277;0,943789593960257;0,945818084204427;0,942688918645511;0,94518704167827;0,940805838968892;0,945281977679647
52;1;24;43;64;59;61;26;2;2;0;0,181267927653866;31;52;72;58;64;30;0,931034482758621;0,919480519480519;0,944922547332186;0,925136612021858;0,943589743589744;0,910384068278805;0,909677419354839;0,939668174962292;0,95226917057903;0,921960072595281;0,946924603174603;0,949425287356322;0,915300546448087;0,93613707165109;0,947890818858561;0,930351801737644;0,950745378652355;0,931518876207199
52;2;24;43;64;59;61;26;2;2;0;0,181267927653866;38;56;69;59;85;45;0,929694727104533;0,93394777265745;0,94558599695586;0,937625754527163;0,92896174863388;0,895238095238095;0,94452347083926;0,942857142857143;0,951406649616368;0,924021040327294;0,936134453781513;0,927272727272727;0,932773109243697;0,941176470588235;0,946259114973529;0,937507453786524;0,93339631554086;0,909876543209877
52;3;24;43;64;59;61;26;2;2;0;0,181267927653866;58;73;75;63;95;64;0,928571428571429;0,921302578018996;0,943354313217327;0,946169772256729;0,946696528555431;0,916862745098039;0,931034482758621;0,927321156773212;0,954234234234234;0,939068100358423;0,954087346024636;0,92906746031746;0,93299241756304;0,922302158273381;0,952566660620352;0,942925495557075;0,949484823169034;0,921586575133486
52;4;24;43;64;59;61;26;2;2;0;0,181267927653866;70;98;103;85;111;74;0,946223920070526;0,940570175438596;0,95256064690027;0,931730769230769;0,919082719082719;0,930304795185401;0,941614906832298;0,944245739532927;0,944222349133828;0,93109243697479;0,922686322686323;0,923731951129211;0,943240454076367;0,943432508947172;0,946264262053736;0,932170022371365;0,922424687130569;0,927662337662338
52;5;24;43;64;59;61;26;2;2;0;0,181267927653866;102;128;132;94;129;75;0,933069306930693;0,941013185287994;0,935613010842369;0,938827838827839;0,930709600477042;0,944833782569632;0,925839642787808;0,936146653543307;0,942632431182049;0,945321436742164;0,935440891472868;0,953873873873874;0,931132029459104;0,937837837837838;0,939165323548575;0,942185675854017;0,93520098171261;0,950153468385513
52;6;24;43;64;59;61;26;2;2;0;0,181267927653866;132;158;172;104;162;94;0,929136566907465;0,934018499486125;0,949948612538541;0,941596638655462;0,938918830638576;0,948409516172147;0,930950728660652;0,939692009997581;0,950564395484836;0,93521284540702;0,928533087953378;0,945550217341569;0,931158883123301;0,936976024224346;0,950243218731965;0,940182575272261;0,934622740087932;0,94536525475752
52;7;24;43;64;59;61;26;2;2;0;0,181267927653866;156;184;190;133;212;104;0,947814569536424;0,946883116883117;0,935211846976553;0,927489564698867;0,945920356446672;0,930871618720481;0,937055417700579;0,936148728914232;0,924867724867725;0,933925723399408;0,94706250558884;0,940440627333831;0,943752528155671;0,94322191272052;0,92974897632188;0,930020607784518;0,945707869629409;0,936583679114799
52;8;24;43;64;59;61;26;2;2;0;0,181267927653866;181;227;205;177;260;109;0,931758910460736;0,947383376746389;0,940303555574346;0,936583507903257;0,930933696348495;0,94322056123787;0,942725598526704;0,940080308759892;0,940124342419895;0,937211093990755;0,93038313038313;0,920659191301393;0,938338744588745;0,943118638268754;0,940539813787772;0,93877615978356;0,929846174905464;0,933106408169306
52;9;24;43;64;59;61;26;2;2;0;0,181267927653866;225;289;221;214;264;142;0,943194991884999;0,938472762645914;0,933254402841498;0,938027533288197;0,942833345952904;0,937755666113875;0,940436507936508;0,931612841214917;0,938132455779515;0,941204861568163;0,938241732918539;0,928378783338328;0,941979722205943;0,934852303659643;0,936779764856901;0,939178690344062;0,940612292905871;0,932297389211531
52;10;24;43;64;59;61;26;2;2;0;0,181267927653866;273;314;276;237;313;190;0,933769661710838;0,931596266925608;0,921103769918383;0,923569721115538;0,941765578635015;0,93997849173276;0,926147382029735;0,927290856921918;0,922424242424242;0,931166416362726;0,929179978700746;0,942077415761626;0,92985179957657;0,93008567557769;0,922733551435842;0,927247786716935;0,936019912291099;0,940596319802749
52;11;24;43;64;59;61;26;2;2;0;0,181267927653866;321;371;324;314;373;225;0,933077637246397;0,932459467678174;0,930146755709457;0,930942534969381;0,93375005376267;0,939031679617454;0,934988317757009;0,928666132439717;0,938405381645836;0,937486009645713;0,936579319092508;0,926587301587302;0,934037142636973;0,930931606020194;0,934913088694102;0,934629825743718;0,934770359364177;0,933138452372086
52;12;24;43;64;59;61;26;2;2;0;0,181267927653866;390;439;400;377;462;276;0,933793897524468;0,923062099532688;0,927140829522157;0,923823722344803;0,933795782463929;0,936965669988926;0,932001845626524;0,928240812972613;0,935714285714286;0,93611377617247;0,933318308589458;0,935151515151515;0,932780718863193;0,925307230916515;0,932779766739874;0,932041346175608;0,933666886377344;0,935502118236087
52;13;24;43;64;59;61;26;2;2;0;0,181267927653866;450;530;529;458;519;366;0,929121483576929;0,94090150846112;0,941422594142259;0,929028794145721;0,931109711663893;0,929150181990821;0,935253650086612;0,934450904162357;0,941520593458212;0,933704719406037;0,929609212846207;0,926775956284153;0,932674767032171;0,938012655261308;0,941106094317906;0,93201759189624;0,930214686736426;0,92832746147433
52;14;24;43;64;59;61;26;2;2;0;0,181267927653866;563;611;650;567;676;463;0,933788153359628;0,931738610981248;0,928726144479569;0,930701492908066;0,934465230208966;0,932787916928886;0,936448739910116;0,92078023127901;0,930292758089368;0,931771583126118;0,932916940609248;0,939393939393939;0,935542951573165;0,927594237606423;0,930048097428461;0,93148730857982;0,933435799564397;0,93732997864116
52;15;24;43;64;59;61;26;2;2;0;0,181267927653866;648;749;748;687;792;618;0,938060661453573;0,9383583172147;0,933011146934425;0,933523535464089;0,934534333058318;0,934831307705636;0,934851260327819;0,931794977974197;0,931179262504564;0,93586854579636;0,933005784775696;0,938768338289982;0,937295072775797;0,935417023641264;0,93229350496557;0,935594209240419;0,933818274926968;0,936581089969896
53;1;51;64;62;32;51;54;2;2;0;0,355945642101935;51;65;69;50;67;68;0,942372881355932;0,949717514124294;0,938656795346378;0,947435897435897;0,954225352112676;0,944821347806422;0,950588235294118;0,947115384615385;0,943734015345268;0,915102040816327;0,950701040253279;0,945566286215979;0,947256347256347;0,950322580645161;0,945273047563124;0,93458177278402;0,952246898133667;0,944941956882255
53;2;51;64;62;32;51;54;2;2;0;0,355945642101935;62;79;89;76;90;84;0,948051948051948;0,943063063063063;0,946719946719947;0,937975646879756;0,944561403508772;0,922159887798036;0,955579058699101;0,944498539435248;0,947906026557712;0,948771929824561;0,953807740324594;0,939759036144578;0,953208749818919;0,945081062728121;0,948777144506168;0,9438599673499;0,949397590361446;0,933102208525937
53;3;51;64;62;32;51;54;2;2;0;0,355945642101935;73;96;104;92;110;83;0,950892857142857;0,935997910135841;0,944977511244378;0,937177280550774;0,945015873015873;0,948563611491108;0,954718417047184;0,946052631578947;0,947908887229276;0,941232680363115;0,943286071726439;0,944460769908904;0,95502361528553;0,942385364694702;0,947405562474055;0,946428571428572;0,943490804183195;0,94737954353339
