"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
4;1;59;36;56;55;38;26;1;2;0;0;83;36;60;63;58;46;0,949391171993912;0,911806543385491;0,942454728370221;0,934210526315789;0,931059506531205;0,901075268817204;0,945048486629445;0,938095238095238;0,942937853107345;0,947772657450077;0,913490623109498;0,93719806763285;0,950951199338296;0,921510551647538;0,940810334703464;0,940056022408964;0,925470925470925;0,927887901572112
4;2;59;36;56;55;38;26;1;2;0;0;97;62;92;92;65;80;0,934652725914862;0,921683226183518;0,933588010578901;0,932400932400932;0,951714951714952;0,948796722990271;0,945661512027491;0,937599153886832;0,940277114190158;0,93956043956044;0,935576923076923;0,955696202531646;0,939303482587065;0,929476584022039;0,936026272577997;0,935328924469196;0,941987589874914;0,950654978823993
4;3;59;36;56;55;38;26;1;2;0;0;115;101;119;109;86;106;0,950702519379845;0,948654244306418;0,952564102564103;0,951744033569368;0,935185185185185;0,933558558558559;0,939893211289092;0,947128712871287;0,952285999145421;0,951410125722052;0,937619699042408;0,935130278526505;0,947008028064494;0,947574819401445;0,950872837924407;0,950273790143555;0,938604718274295;0,931467467128905
4;4;59;36;56;55;38;26;1;2;0;0;164;127;168;133;131;162;0,93766568204196;0,939483870967742;0,944996180290298;0,948939512961508;0,939439100392901;0,940406976744186;0,93909920694299;0,939007624046994;0,939620758483034;0,937912964228754;0,937169700528479;0,940648723257419;0,938875443237463;0,938373490166319;0,942338577039918;0,94255301174284;0,939613526570048;0,944519492830904
4;5;59;36;56;55;38;26;1;2;0;0;186;159;197;169;170;187;0,94744852661396;0,931098696461825;0,941244239631336;0,935180955281458;0,950738916256158;0,945206109679794;0,948793955245568;0,947615635697795;0,947373873407231;0,935897435897436;0,949251653324051;0,946581565177391;0,947915387072206;0,938978199019043;0,943806950439228;0,936929866129605;0,950033704078193;0,946132208157525
4;6;59;36;56;55;38;26;1;2;0;0;246;230;275;235;227;246;0,949825783972125;0,945187379884689;0,939191023436793;0,949341550199919;0,947440714256858;0,948151326610885;0,953509208561473;0,942509967723562;0,937757133377571;0,948026913984361;0,943004171377334;0,946971959515514;0,951650025665226;0,943635674067159;0,93956043956044;0,948690612869717;0,945993565949023;0,948042576222262
4;7;59;36;56;55;38;26;1;2;0;0;315;308;335;299;299;323;0,94583692838654;0,944390173305836;0,947154280706696;0,942048887668223;0,938910603959148;0,945453819430579;0,949004145182489;0,942150683193028;0,944606309768523;0,947902403986443;0,946196493905861;0,941407226506163;0,946583980405441;0,942653081123245;0,94565806704535;0,94461856814798;0,94263743171768;0,943021322378717
4;8;59;36;56;55;38;26;1;2;0;0;410;408;457;464;411;398;0,942616114960226;0,946791704480522;0,943231151615576;0,940923309470325;0,949003789267816;0,944068651235361;0,939435863796291;0,944886062533121;0,940861453414718;0,940139271616891;0,948525310070619;0,944090730731744;0,940871167614813;0,946051353428153;0,941764701350529;0,940350228141571;0,948899314326958;0,943685318269556
4;9;59;36;56;55;38;26;1;2;0;0;564;520;596;591;543;498;0,944698774486008;0,942731168871212;0,940621750314706;0,949686139483589;0,940155161425024;0,94735667457107;0,945208671881889;0,94095894471617;0,943545203316226;0,94577418337205;0,943732034005423;0,948413371797047;0,944641180805751;0,942302086755798;0,941894254787677;0,947388655541681;0,941812224189414;0,947350583547572
4;10;59;36;56;55;38;26;1;2;0;0;791;669;745;755;723;660;0,947041713718646;0,945313734787419;0,949035202987758;0,942938781097081;0,942217983538241;0,946179604808374;0,947619581046264;0,945324597441887;0,948365447066465;0,944680028808825;0,943506396478202;0,940920586747597;0,947184222055067;0,945138666621745;0,949040162715693;0,943571775059769;0,94322517326878;0,943622266004485
