"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
314;11;30;60;55;40;20;39;2;2;0,147499005853333;0;286;311;299;312;312;305;0,968823568238322;0,959918321641471;0,962162162162162;0,960291890403415;0,960576722156439;0,963005095390449;0,968028462765305;0,961539259412924;0,96523085901551;0,961167449913431;0,95982768571193;0,963761863675582;0,968281009166869;0,960417528854555;0,963557140027728;0,960726558664703;0,960074189237106;0,963075968642491
314;12;30;60;55;40;20;39;2;2;0,147499005853333;0;331;352;393;374;344;340;0,964292497625831;0,962731347061539;0,96489409241219;0,959942707089998;0,962802307352784;0,961781293488611;0,962647624279044;0,960130147630148;0,963909227813263;0,962108070135195;0,96386195674283;0,963040083289953;0,963451871159933;0,961347585047323;0,964338618740269;0,961067396252582;0,963036570755416;0,962406881344484
314;13;30;60;55;40;20;39;2;2;0,147499005853333;0;422;392;457;444;407;386;0,960778770159995;0,958477407255465;0,961910659000442;0,96286003935834;0,964602138591862;0,962558115973027;0,959180916571918;0,963907302051255;0,959595377941572;0,963221686697985;0,96034906379734;0,963555615369087;0,960832313341493;0,961246810061976;0,960947886047592;0,962570456660745;0,962724424571035;0,962696455519158
314;14;30;60;55;40;20;39;2;2;0,147499005853333;0;504;476;529;502;464;458;0,957967939651108;0,961021639522751;0,960646757960732;0,963710484527416;0,962476258918947;0,959000741564702;0,955323613872321;0,96155683325962;0,96071776364782;0,963793528480887;0,962473002159827;0,960975796202689;0,9566343385719;0,961251496135217;0,960563622009405;0,963991102637432;0,962199083047064;0,959993231540083
314;15;30;60;55;40;20;39;2;2;0,147499005853333;0;596;582;629;630;573;568;0,962981014324689;0,961093996029301;0,962290518924038;0,95943525568099;0,965838752087553;0,958475705102218;0,960351926005301;0,962217056739476;0,961348009680719;0,959588159588159;0,962130365271726;0,959808232108702;0,961944396472443;0,96139859651462;0,961921492593297;0,95928227203812;0,963580879551158;0,959400039471088
315;1;59;47;57;60;49;58;2;2;0,309007414446334;0;74;46;77;68;64;62;0,96969696969697;0,95;0,9644412191582;0,967719298245614;0,945454545454546;0,966063348416289;0,968900407256572;0,932367149758454;0,957621326042379;0,960930640913082;0,958333333333333;0,951877313590693;0,968085106382979;0,945447485925063;0,960405485986881;0,964840714840715;0,953852727531691;0,95637323396988
315;2;59;47;57;60;49;58;2;2;0,309007414446334;0;77;64;83;75;71;75;0,95827211284161;0,960030165912519;0,960329121363503;0,96758462421113;0,958646616541353;0,958333333333333;0,967190704032809;0,96875;0,960622979723773;0,966846846846847;0,954929577464789;0,967567567567568;0,962735849056604;0,964167916041979;0,961518802482658;0,965368999283497;0,955598455598456;0,959966914805624
315;3;59;47;57;60;49;58;2;2;0,309007414446334;0;105;63;98;73;63;66;0,960582895365504;0,96140350877193;0,950877192982456;0,967121090617482;0,962796504369538;0,950752393980848;0,962454212454212;0,946748591909882;0,956448558804965;0,969558599695586;0,967229902713774;0,96037296037296;0,960737594530198;0,954123657595663;0,95539768174777;0,966588050314465;0,965772273821809;0,952161031718369
315;4;59;47;57;60;49;58;2;2;0,309007414446334;0;116;81;105;90;73;60;0,946746605536942;0,953586497890295;0,951713395638629;0,948910891089109;0,954091077378749;0,947983635300993;0,955622188905547;0,946296296296296;0,962637362637363;0,940823970037453;0,9558599695586;0,946327683615819;0,950551448309296;0,952279874213836;0,957657897067942;0,944282171397079;0,956667598546268;0,94559179604045
315;5;59;47;57;60;49;58;2;2;0,309007414446334;0;136;86;110;96;99;75;0,960980896897439;0,954960201902543;0,957901013714967;0,950155763239875;0,956043956043956;0,954326923076923;0,954684095860566;0,958139534883721;0,953127606338615;0,957894736842105;0,950113378684807;0,931171171171171;0,958646276355081;0,955341904653544;0,956380753138075;0,952429247561093;0,951720595788392;0,94306269270298
315;6;59;47;57;60;49;58;2;2;0,309007414446334;0;164;104;133;114;125;85;0,949604403164775;0,938285714285714;0,953854059609455;0,945054945054945;0,950149075730471;0,946236559139785;0,947553493939847;0,943988050784167;0,957165641376168;0,962738705170005;0,95341935483871;0,946778711484594;0,950105817993052;0,940725270552497;0,954347123464771;0,958393113342898;0,95145900880037;0,946079969870065
315;7;59;47;57;60;49;58;2;2;0,309007414446334;0;190;117;155;152;170;120;0,952562814070352;0,954403382974812;0,94810379241517;0,958099038635951;0,95507662835249;0,954822954822955;0,950598719019772;0,96035956380784;0,949727691663176;0,950243987452074;0,959206404455273;0,952240896358543;0,951169995385934;0,956946826758148;0,95046439628483;0,954108527131783;0,956910322515418;0,951974723538704
315;8;59;47;57;60;49;58;2;2;0,309007414446334;0;240;142;206;191;201;159;0,955443351935512;0,958431743032593;0,950637107634932;0,956231223453848;0,953413122295427;0,951628261283565;0,955264993026499;0,957346918389771;0,955481884915937;0,956461835216313;0,953980099502487;0,948411750656795;0,955088007189045;0,956179829655439;0,954335024628717;0,956938117690935;0,953128761846396;0,950985587113183
315;9;59;47;57;60;49;58;2;2;0,309007414446334;0;265;186;271;212;230;195;0,958755760368664;0,956186052350763;0,952046216620208;0,954940596928427;0,956676626062974;0,959438266324494;0,958118925100057;0,959081662307469;0,953232198988657;0,958195475274971;0,95655971141067;0,953211736716891;0,958020777118187;0,958076170404938;0,9534536137504;0,956730769230769;0,956341391481386;0,955481484863705
315;10;59;47;57;60;49;58;2;2;0,309007414446334;0;292;222;311;275;279;250;0,957792596733618;0,952791068580542;0,956074586697424;0,954326693227092;0,94818708431667;0,958435134075348;0,957138822200254;0,950307773837186;0,958427549009439;0,949090909090909;0,949666073592739;0,958232931726908;0,957528519574799;0,951308326888373;0,957078464106845;0,9513670106826;0,949823135395499;0,957717933187346
315;11;59;47;57;60;49;58;2;2;0,309007414446334;0;353;306;345;320;366;290;0,956063907044299;0,958330178440726;0,956336996336996;0,955467683472203;0,957098628925254;0,953543905351134;0,954754699974247;0,955191256830601;0,954617458712504;0,952605799373041;0,955580507523018;0,957618422622599;0,956145717706904;0,956158954212008;0,955771934176796;0,954152091824182;0,95658099031289;0,955138759141794
315;12;59;47;57;60;49;58;2;2;0,309007414446334;0;398;380;410;381;405;331;0,951150708761372;0,957020757020757;0,955005637647617;0,954887904661888;0,950878718943753;0,952446884698019;0,951558801564498;0,95718650187474;0,957182897012344;0,955698300870286;0,955897812003423;0,954902499313375;0,952757607587036;0,957018908232296;0,955934167137043;0,955780836191551;0,953401164315309;0,954442340022557
315;13;59;47;57;60;49;58;2;2;0,309007414446334;0;495;457;475;413;476;356;0,956752733432575;0,956088157810191;0,957595190380761;0,955342745547712;0,954040746261914;0,958601968103156;0,954868523289576;0,955180621137088;0,958267821452365;0,957356778485625;0,95218045112782;0,955768317771799;0,955977365159139;0,955501122678098;0,95752961617438;0,956123503079925;0,953370050297925;0,957572078706099
315;14;59;47;57;60;49;58;2;2;0,309007414446334;0;586;609;537;508;568;444;0,957196616020145;0,956521416926041;0,956094152431771;0,955359740637599;0,957331535272164;0,956075330807665;0,956809894693854;0,955270719903206;0,955168292615137;0,956832688813307;0,957038527461063;0,956510686758994;0,956674177298756;0,956292520211824;0,955593447799487;0,956180629527323;0,956909221629394;0,956915477497256
315;15;59;47;57;60;49;58;2;2;0,309007414446334;0;697;717;643;637;687;516;0,956331810620061;0,955885169500543;0,957704288906647;0,95509843644486;0,954826360404703;0,955514697243826;0,956488398555385;0,956752608245093;0,954874686898931;0,954735740450026;0,954553749135337;0,955904267328968;0,956231717244608;0,956366172751888;0,956769564772884;0,954982780056485;0,955042137440678;0,955804450326743
316;1;48;53;52;25;65;65;2;2;0,388438295026477;0;75;70;66;44;75;69;0,968393327480246;0,962621607782898;0,96283255086072;0,94905869324474;0,96220633299285;0,970253164556962;0,964684684684685;0,958592132505176;0,964568764568765;0,931289640591966;0,954594594594595;0,958226768968457;0,964247020585049;0,964228753702438;0,961070559610706;0,947874899759423;0,960347149483765;0,966352258298567
316;2;48;53;52;25;65;65;2;2;0,388438295026477;0;74;63;79;55;76;79;0,953863381858903;0,953481012658228;0,953911067835118;0,954627949183303;0,964835164835165;0,961758506473954;0,960014809329878;0,958013312852023;0,953911067835118;0,940740740740741;0,963508771929825;0,960727036676404;0,962524654832347;0,956860041367084;0,954930258808353;0,949273072060683;0,964432580621889;0,959937888198758
316;3;48;53;52;25;65;65;2;2;0,388438295026477;0;84;71;88;75;89;75;0,9593837535014;0,96620628856891;0,963623884694578;0,956682710107368;0,957257601835915;0,943320848938827;0,962707974756167;0,964989939637827;0,950104493207942;0,960720720720721;0,959397344228805;0,947027027027027;0,959495632572556;0,963161021984551;0,957743913545019;0,960366406675132;0,957386745530313;0,945380635624538
316;4;48;53;52;25;65;65;2;2;0,388438295026477;0;103;78;99;87;97;80;0,949809622706819;0,961457392351701;0,957477305303392;0,952194357366771;0,957943925233645;0,95768439612107;0,952598515134209;0,946386946386946;0,95299938157081;0,928896017107725;0,960481099656357;0,935759493670886;0,949898442789438;0,953301886792453;0,952604023146872;0,944499178981938;0,95714968914395;0,94690600621071
316;5;48;53;52;25;65;65;2;2;0,388438295026477;0;124;95;127;103;117;106;0,957983193277311;0,947128712871287;0,956674294431731;0,940873460246361;0,953777777777778;0,954230653417645;0,952530815630737;0,951399776035834;0,953005874265717;0,951646678088711;0,938697318007663;0,946091644204852;0,955752814338673;0,95018315018315;0,954562600733857;0,946110854740296;0,947760432608918;0,950961429059051
316;6;48;53;52;25;65;65;2;2;0,388438295026477;0;138;126;136;113;143;106;0,950454500049945;0,950732600732601;0,960876757650951;0,95119130233634;0,945288753799392;0,943096774193548;0,947741457738284;0,946285714285714;0,953050108932462;0,930625790139064;0,93863882596277;0,943396226415094;0,951126472094214;0,947223790702052;0,957962622981688;0,943894279023085;0,941198427312995;0,943384152079804
316;7;48;53;52;25;65;65;2;2;0,388438295026477;0;165;150;157;125;152;113;0,943736730360934;0,944501541623844;0,941106856943961;0,954093959731544;0,952605459057072;0,940874914559125;0,943680709534368;0,952572706935123;0,944145026947575;0,944;0,947542697804113;0,941529709228824;0,94255142121863;0,948192339816251;0,941558319731337;0,94914399469144;0,950188248233851;0,940534262485482
316;8;48;53;52;25;65;65;2;2;0,388438295026477;0;195;165;173;144;187;128;0,952141527001862;0,949447236180904;0,951761792187324;0,955678124692209;0,950861692844677;0,9534127843987;0,948982289188475;0,94929785661493;0,950127705336739;0,955516705516706;0,953136679891898;0,953740157480315;0,951229946524064;0,949661297606503;0,950536416644985;0,956385078336298;0,952017981041728;0,95306819734864
316;9;48;53;52;25;65;65;2;2;0,388438295026477;0;232;198;233;177;210;183;0,949711723254324;0,953095030514385;0,947643979057592;0,951789819376026;0,953919035314384;0,949803377284293;0,947604120017913;0,950007691124442;0,945907947313897;0,951913199794556;0,954431533378902;0,949558638083228;0,947985347985348;0,951234769364665;0,946104328523862;0,949915824915825;0,954112123722729;0,949550096046911
316;10;48;53;52;25;65;65;2;2;0,388438295026477;0;266;243;262;216;222;228;0,952225169466549;0,952569169960474;0,954321354321354;0,955829145728643;0,95055421686747;0,953330570807003;0,949326145552561;0,955582763663572;0,954578690298617;0,955426356589147;0,943540825893767;0,951078135868305;0,950729071218822;0,954897815362932;0,95425096153139;0,955502780352178;0,946507610925186;0,951187569367369
316;11;48;53;52;25;65;65;2;2;0,388438295026477;0;349;277;319;263;288;283;0,955393663132618;0,954968484284445;0,952793479151307;0,951970954356846;0,955432448414304;0,956245175235448;0,956015545235978;0,956417098310051;0,952859762228663;0,95556265056744;0,95526035617499;0,953562388792823;0,95603614441361;0,955555555555555;0,952652009067383;0,953682665909306;0,955426264059314;0,9548572892221
316;12;48;53;52;25;65;65;2;2;0,388438295026477;0;430;326;355;307;333;368;0,956759715380405;0,956013695636337;0,954095382737005;0,954738029848204;0,955218575998104;0,953153758742658;0,954550875481108;0,954506842850401;0,954515795336994;0,952758084775713;0,954448424327942;0,957054851320933;0,956071257683389;0,955206220419202;0,954802694011472;0,953834136595268;0,955015284287752;0,955536516303533
316;13;48;53;52;25;65;65;2;2;0,388438295026477;0;511;412;427;344;410;427;0,955163148985075;0,953951078759263;0,952949179118244;0,954830014781323;0,955555555555555;0,955626450116009;0,953355588810867;0,95471617886755;0,955140680146452;0,952827310326124;0,956216828671954;0,953007663467141;0,954367990498794;0,954053223106617;0,954242633789277;0,953506270266047;0,955392156862745;0,954481684400194
316;14;48;53;52;25;65;65;2;2;0,388438295026477;0;582;495;516;438;498;515;0,958249212630219;0,954210802127093;0,956054471843946;0,955756458981151;0,954685370741483;0,956974051896208;0,956698665057875;0,955228397333661;0,956400993452247;0,955842554569867;0,954902103383352;0,956163348570133;0,957391566502685;0,954604157378394;0,956053706260834;0,956067139089898;0,954506806994129;0,956658003956402
316;15;48;53;52;25;65;65;2;2;0,388438295026477;0;676;579;632;527;569;604;0,95587754383317;0,955821152655522;0,956485823778827;0,956995056760315;0,955347904128392;0,957021996615905;0,957321937321937;0,954192588342865;0,954066280166102;0,95867273684894;0,954441941632219;0,956096998451451;0,956736667092379;0,954636071961556;0,95541103117506;0,957384822151545;0,955292792792793;0,956219030998787
317;1;63;33;63;55;61;34;2;2;0,0615382300925726;0;75;50;78;69;70;48;0,915300546448087;0,952564102564102;0,939099099099099;0,941964285714286;0,939068100358423;0,904347826086956;0,946666666666667;0,954285714285714;0,939060939060939;0,945012787723785;0,955693581780538;0,941489361702128;0,933442265795207;0,952059925093633;0,939112487100103;0,943836864889496;0,94645705172021;0,934568748570121
317;2;63;33;63;55;61;34;2;2;0,0615382300925726;0;86;45;95;79;74;69;0,939495798319328;0,951836734693878;0,950444132772324;0,936487638533674;0,940332759609868;0,946115288220551;0,937893296853625;0,952525252525252;0,956326987681971;0,947744238883479;0,951869677897075;0,927109974424552;0,936360509115927;0,950055991041433;0,951757879167141;0,941901084758228;0,945255180198339;0,935365079365079
317;3;63;33;63;55;61;34;2;2;0,0615382300925726;0;114;67;106;95;98;85;0,956707435449427;0,926691729323308;0,947169811320755;0,956027771933516;0,949701092558235;0,94017094017094;0,95885732029188;0,940298507462687;0,951662174303684;0,963045912653975;0,950767936040396;0,959663865546219;0,957321274763135;0,934828219249934;0,949834570329965;0,957901554404145;0,948358023412411;0,949805194805195
317;4;63;33;63;55;61;34;2;2;0,0615382300925726;0;123;92;145;112;121;96;0,95521072121319;0,960031347962383;0,956645161290323;0,959761549925484;0,952630921134858;0,95181990321902;0,966679994668799;0,968944099378882;0,960153256704981;0,962194337194337;0,959366391184573;0,949561403508772;0,963318777292576;0,965921787709497;0,959355638166047;0,960162870034115;0,955661486221758;0,948346776347417
317;5;63;33;63;55;61;34;2;2;0,0615382300925726;0;153;110;176;120;144;130;0,956387096774194;0,960030511060259;0,946943587883185;0,952614379084967;0,950812660393499;0,961391099322134;0,948142414860681;0,959132610508757;0,960909090909091;0,95546218487395;0,959498834498835;0,959570661896243;0,953224424070852;0,959166666666667;0,953770180436847;0,95609681372549;0,955272487426828;0,959711661893947
317;6;63;33;63;55;61;34;2;2;0,0615382300925726;0;173;121;192;154;192;164;0,952461902738146;0,94972115719763;0,945295794725588;0,962196089748214;0,961990950226244;0,965989607935758;0,960680198951472;0,952754820936639;0,962150959860384;0,964434258551906;0,950534467713787;0,965434685021697;0,956664279462083;0,950468648998061;0,955290780141844;0,963531931464174;0,956596929952097;0,966760622194384
317;7;63;33;63;55;61;34;2;2;0,0615382300925726;0;247;151;230;211;241;197;0,95919689119171;0,958395368072787;0,970029338749718;0,959781867757328;0,970067284960902;0,963656667174255;0,954938942101972;0,959911699779249;0,967002088475413;0,964793500338524;0,96545643153527;0,963897234020512;0,958231517912611;0,960017883374848;0,968150896722325;0,961936029590974;0,968049535603715;0,963431786216596
317;8;63;33;63;55;61;34;2;2;0,0615382300925726;0;277;191;258;224;293;243;0,965501503993362;0,969902960445298;0,969293618549528;0,963247811284047;0,966142829680892;0,969013856906234;0,969366399832575;0,967594378616699;0,969203390341749;0,96388532991672;0,965496283136191;0,962112709587457;0,966786032982188;0,968128472763151;0,968904589075598;0,963357588357588;0,965860496477811;0,965000692233144
317;9;63;33;63;55;61;34;2;2;0,0615382300925726;0;331;241;303;295;328;286;0,968131421605619;0,965537671571048;0,96940276551927;0,967997093185757;0,970086737341537;0,968600126685368;0,961292685159755;0,969294605809129;0,970777872489236;0,961858641761789;0,966565972999179;0,964225248435775;0,964763855353771;0,967187868179217;0,969384807932993;0,964861601865957;0,969085273044511;0,966458130213412
317;10;63;33;63;55;61;34;2;2;0,0615382300925726;0;386;286;370;364;398;333;0,970745458586284;0,968968968968969;0,968709377901578;0,970975002961734;0,965926748057714;0,964669714138553;0,968817710786623;0,9682002208318;0,967172050098879;0,967154058063149;0,968684733491133;0,968396106950324;0,969896745932416;0,96807011959706;0,967848619801943;0,969541686289461;0,967107460983347;0,966717030920815
317;11;63;33;63;55;61;34;2;2;0,0615382300925726;0;472;334;448;427;466;431;0,969933407325194;0,970028553007276;0,968673918267975;0,969135597901132;0,966392905728826;0,965086235162961;0,970788801324265;0,966661272050494;0,967471636305529;0,96855449637717;0,967520420877752;0,966977823342146;0,970394867813346;0,968289447382289;0,968484013722565;0,96849286418;0,966895834536946;0,966073063826382
317;12;63;33;63;55;61;34;2;2;0,0615382300925726;0;524;448;507;518;549;488;0,97073415571128;0,965901306309499;0,968665336553607;0,971246966370045;0,971113813761639;0,966849927782696;0,96858260476114;0,967551534036433;0,969096678126778;0,97166605677244;0,968675627883478;0,967280438953782;0,969872832883908;0,966635081354739;0,968736690138118;0,971561610826744;0,969885865223932;0,967011765655587
317;13;63;33;63;55;61;34;2;2;0,0615382300925726;0;593;542;642;623;658;554;0,967405543387649;0,969024620288158;0,971579069228988;0,970963854025426;0,971140270331645;0,968325651731844;0,968779909757987;0,969442947664227;0,969522893065255;0,971205607138986;0,969285644890425;0,970342274825207;0,968370383929601;0,969302477227209;0,970444911107435;0,971305730528011;0,97000948840207;0,96950912905519
317;14;63;33;63;55;61;34;2;2;0,0615382300925726;0;740;668;765;736;756;643;0,971494698934854;0,968074727355274;0,970318470782517;0,967641467459451;0,97031797596377;0,967030495595293;0,972029404235088;0,968852400147232;0,970482154467372;0,969114167406093;0,970366866393357;0,968677780846209;0,97174708164804;0,968658722628416;0,970534494806339;0,968087722837396;0,970512555703941;0,967732934009297
317;15;63;33;63;55;61;34;2;2;0,0615382300925726;0;877;841;920;885;877;730;0,971023639681275;0,970354129582194;0,972004752936956;0,970008810874158;0,970790479713898;0,970574238047041;0,970207692267641;0,970197044334975;0,971767516676917;0,970516655162717;0,970590379198492;0,968149275607419;0,9707009670951;0,970223528662014;0,971864248811976;0,970223181213655;0,970697950882195;0,969401631712164
318;1;48;55;25;22;45;37;2;2;0,160629617584467;0;59;68;41;28;52;57;0,927058823529412;0,94375;0,935222672064777;0,923333333333333;0,947589098532495;0,902439024390244;0,943892460549386;0,942932396839333;0,942682926829268;0,928571428571428;0,955505279034691;0,93671679197995;0,934778982485404;0,947368421052632;0,943987341772152;0,928156748911466;0,950404312668463;0,933305280875237
318;2;48;55;25;22;45;37;2;2;0,160629617584467;0;58;67;53;37;62;64;0,959665144596651;0,924009324009324;0,925252525252525;0,924390243902439;0,951273046532046;0,946169772256729;0,957652752571083;0,947535052012664;0,936139332365747;0,95045045045045;0,964569011105235;0,953373015873016;0,958778625954198;0,936887673729779;0,930598823122187;0,937728937728938;0,960763267740012;0,94927617551341
318;3;48;55;25;22;45;37;2;2;0,160629617584467;0;68;73;57;44;76;61;0,947987336047038;0,953703703703704;0,951912568306011;0,957487922705314;0,95126582278481;0,952795031055901;0,956540825285338;0,951674277016743;0,963032581453634;0,950317124735729;0,966666666666667;0,948633879781421;0,954118297401879;0,950937950937951;0,955236853541938;0,951560549313358;0,958808933002481;0,952084556664709
318;4;48;55;25;22;45;37;2;2;0,160629617584467;0;72;69;74;56;83;62;0,937430581266198;0,959794296400187;0,955769230769231;0,962492437991531;0,963565191207468;0,955242966751918;0,957746478873239;0,96462063086104;0,967789707515735;0,949350649350649;0,954451954158096;0,9613960867266;0,949362305148795;0,960279119699409;0,961317902199979;0,955131190808881;0,961345158906134;0,958896065766295
318;5;48;55;25;22;45;37;2;2;0,160629617584467;0;88;81;83;81;74;70;0,959369152632986;0,958114035087719;0,953703703703704;0,949391171993912;0,960729312762973;0,953911067835118;0,967345872518286;0,956481481481481;0,95797825448134;0,955246913580247;0,963717141799334;0,949896480331263;0,961313628899836;0,956792501284027;0,958701182103845;0,950768186062304;0,965226174157709;0,948938871757664
318;6;48;55;25;22;45;37;2;2;0,160629617584467;0;108;86;94;76;93;89;0,957871064467766;0,962365591397849;0,952174809317666;0,954284221525601;0,946091065292096;0,947017543859649;0,957770854967117;0,967715458276334;0,958590711507664;0,965964912280702;0,960729312762973;0,944586312563841;0,957118834080717;0,964032389680497;0,95439335060449;0,96154421666916;0,953160679476469;0,943828529194383
318;7;48;55;25;22;45;37;2;2;0,160629617584467;0;113;103;109;94;113;110;0,962626262626263;0,957739557739558;0,964061096136568;0,966547497446374;0,963881401617251;0,961433910975195;0,953065739570164;0,958499904816295;0,955827387020048;0,948981926332647;0,96602402022756;0,963469557964971;0,95677207901497;0,957834232811198;0,959965224951098;0,958385876418663;0,964350048175611;0,962967617611328
318;8;48;55;25;22;45;37;2;2;0,160629617584467;0;140;119;104;119;127;162;0,959151610369207;0,960875640428505;0,958139534883721;0,954967741935484;0,957844415471534;0,964102564102564;0,961253854059609;0,962113659022931;0,953883495145631;0,948440393106395;0,963004624421947;0,963883137796181;0,961765728189086;0,961447387894036;0,955687612339973;0,954968629832018;0,962562730010037;0,963564468295439
318;9;48;55;25;22;45;37;2;2;0,160629617584467;0;172;137;128;149;165;185;0,953825332377995;0,96464542651593;0,959977888336097;0,95955642530985;0,963414634146342;0,964421477785697;0,96171630626955;0,963288965221125;0,956692913385827;0,958552512243787;0,965262379896526;0,966509988249119;0,958546186944978;0,963768115942029;0,959452007082112;0,958245533669262;0,964600785825487;0,964607635206787
318;10;48;55;25;22;45;37;2;2;0,160629617584467;0;191;136;161;180;191;206;0,969377990430622;0,959827058187714;0,954834751936201;0,966502463054187;0,964313857930879;0,961645145863223;0,966051253788923;0,958169934640523;0,951009316770186;0,96381129733085;0,961752548911546;0,961165048543689;0,967805486284289;0,958380158119911;0,953560371517028;0,96458979867908;0,962769059852798;0,961580915079224
318;11;48;55;25;22;45;37;2;2;0,160629617584467;0;220;189;180;208;238;223;0,960947372712079;0,958145695364238;0,960595802301963;0,957645428233663;0,958719767230406;0,959449459819447;0,962058945620589;0,957784532252617;0,966666666666667;0,956428836863619;0,962592631989505;0,959358461600614;0,961841146715096;0,957921221585979;0,963971407961178;0,957749227516669;0,961506073744939;0,95981299402352
318;12;48;55;25;22;45;37;2;2;0,160629617584467;0;301;221;221;245;282;263;0,963006195564335;0,962056188734112;0,955417185554172;0,960439956725568;0,96255674150411;0,96263983463035;0,962126245847176;0,966803784450843;0,953023447141094;0,96349949815992;0,960854092526691;0,963399413694018;0,961979299769997;0,964564774891112;0,954359925788497;0,962266112266112;0,961758203542241;0,96242774566474
318;13;48;55;25;22;45;37;2;2;0,160629617584467;0;346;296;289;307;314;327;0,961485346018107;0,959246798350336;0,961865161865162;0,960268698287868;0,962467952759215;0,954213669542137;0,963776493256262;0,960261108566193;0,957564398308343;0,959954014178962;0,965120774913005;0,956848839609013;0,962146015458872;0,959907593710411;0,960113278289657;0,960456511543072;0,964098620408458;0,955898530135267
318;14;48;55;25;22;45;37;2;2;0,160629617584467;0;409;333;361;383;410;396;0,962316291923125;0,95448490647455;0,959703886029686;0,963669825812248;0,962475101201568;0,962087823907757;0,957308595809962;0,95285647092876;0,958571868267159;0,962899676021489;0,963444451070428;0,962178749520522;0,960029557973935;0,953133765576861;0,958909947007797;0,963012278883483;0,962522789777819;0,96227113465767
318;15;48;55;25;22;45;37;2;2;0,160629617584467;0;470;432;434;449;506;501;0,960263929618768;0,954659075128454;0,955958719516203;0,959699073111933;0,961664926931107;0,95642832289492;0,959851199927415;0,954616739709547;0,957056651163781;0,958160992682151;0,961554416311196;0,9547624750499;0,960327830163379;0,954708351302594;0,955978152434158;0,958751954319897;0,961701382811133;0,955353762300027
319;1;24;39;30;62;34;53;2;2;0,230846672812863;0;30;47;33;74;36;61;0,929230769230769;0,917788461538461;0,951515151515152;0,955050237969328;0,939271255060729;0,952406134320465;0,942528735632184;0,917668825161887;0,933712121212121;0,957052943354313;0,926984126984127;0,965027322404372;0,941558441558441;0,924388674388674;0,945141065830721;0,953485838779956;0,926846846846847;0,960015993602559
319;2;24;39;30;62;34;53;2;2;0,230846672812863;0;37;55;39;77;46;50;0,959756097560976;0,960257159555815;0,929487179487179;0,956521739130435;0,940243902439024;0,966848940533151;0,935435435435435;0,958249158249158;0,927125506072874;0,945317840054682;0,953623188405797;0,971428571428571;0,946053946053946;0,958391554106505;0,934761441090555;0,950703569098872;0,948142207965785;0,965504311961005
319;3;24;39;30;62;34;53;2;2;0,230846672812863;0;39;68;41;85;60;62;0,946814728229106;0,947869101978691;0,946859903381642;0,954701441317776;0,938632378725891;0,962987012987013;0,936572199730095;0,945566286215979;0,94390243902439;0,96078431372549;0,950847457627119;0,953463775780011;0,941721018304229;0,945390070921986;0,946271050521251;0,956876530035779;0,946019085600342;0,958858467333044
319;4;24;39;30;62;34;53;2;2;0,230846672812863;0;50;77;57;98;83;84;0,936507936507937;0,961299569995222;0,956815114709852;0,954385964912281;0,95797825448134;0,948364888123924;0,950204081632653;0,953861927546138;0,946741854636591;0,962760361876709;0,967969438730532;0,956683878370625;0,941997264021888;0,957945900253592;0,947368421052632;0,95940387799797;0,961737860533041;0,950598802395209
319;5;24;39;30;62;34;53;2;2;0,230846672812863;0;72;93;66;107;91;93;0,955242966751918;0,958361930908259;0,949683544303798;0,965601965601966;0,952673267326733;0,962461695607763;0,960093896713615;0,957456755493221;0,952447552447552;0,967730558984306;0,947741147741148;0,956755493221131;0,955015197568389;0,958541774481053;0,950684931506849;0,966008540142899;0,955170157068063;0,958229615688179
319;6;24;39;30;62;34;53;2;2;0,230846672812863;0;85;128;78;109;125;107;0,958762886597938;0,940958815958816;0,960493827160494;0,956569881889764;0,941561477325853;0,954307116104869;0,963025210084034;0,960014763779528;0,962703962703963;0,949031600407747;0,95858064516129;0,947099277023453;0,962709421725815;0,950767085076708;0,959716583074596;0,953944074948151;0,954382107977847;0,953123381332228
319;7;24;39;30;62;34;53;2;2;0,230846672812863;0;122;152;89;126;132;131;0,953099730458221;0,953066037735849;0,947777130654242;0,965675057208238;0,960049627791563;0,952801120448179;0,960845413900555;0,964621819449285;0,944841675178754;0,952126984126984;0,952579227388388;0,956547269524369;0,957724708246387;0,959497897600791;0,945494626618903;0,957780082987552;0,955599109562524;0,952796812749004
319;8;24;39;30;62;34;53;2;2;0,230846672812863;0;147;191;94;163;130;175;0,96010296010296;0,958533179527655;0,955020551967117;0,953990368077055;0,957727272727273;0,962633774714312;0,960208741030659;0,961201432901626;0,954243880118966;0,952359312277513;0,957304710793083;0,957832512315271;0,959160613397901;0,95982876416155;0,953849206349206;0,952280490255174;0,956755598414229;0,959580323357413
319;9;24;39;30;62;34;53;2;2;0,230846672812863;0;185;211;100;205;164;198;0,960394088669951;0,96024978466839;0,944977511244378;0,956282383419689;0,959687172458276;0,960403933032155;0,956345475910693;0,953328819679531;0,952929292929293;0,955428024868484;0,958701182103845;0,960416346203148;0,959145775301764;0,957141757649723;0,947200689061154;0,955482703188487;0,959578955515566;0,959468280814195
