"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
195;2;22;44;32;22;30;42;1;1;0,186230718950205;0;38;53;40;36;55;45;0,933333333333333;0,934693877551021;0,946808510638298;0,923333333333333;0,956862745098039;0,947951273532669;0,928876244665718;0,947024673439768;0,955128205128205;0,928571428571428;0,967676767676768;0,932323232323232;0,933881868939171;0,944603083952027;0,954284221525601;0,936612021857923;0,962982929020665;0,940438871473354
195;3;22;44;32;22;30;42;1;1;0,186230718950205;0;45;73;55;38;70;59;0,944444444444444;0,949308755760369;0,925609756097561;0,932773109243697;0,956349206349206;0,946859903381642;0,958585858585859;0,94482496194825;0,931986531986532;0,937411095305832;0,956935817805383;0,945645821157218;0,95;0,946078431372549;0,928070175438596;0,928462709284627;0,959600493771743;0,94047619047619
195;4;22;44;32;22;30;42;1;1;0,186230718950205;0;56;83;71;60;81;80;0,96462063086104;0,960160965794769;0,950819672131147;0,936612021857923;0,967790262172285;0,952713952713953;0,957792207792208;0,962386129885395;0,95533199195171;0,933898305084746;0,955555555555555;0,956329113924051;0,958838709677419;0,961123843476785;0,952694887809391;0,933195592286501;0,962779497764018;0,952592114810933
195;5;22;44;32;22;30;42;1;1;0,186230718950205;0;77;109;85;69;92;93;0,948938611589214;0,964979480164159;0,96559558584875;0,952047952047952;0,969736842105263;0,958671763019589;0,960697197539303;0,957356439007815;0,953221288515406;0,948422847399829;0,963688485427616;0,961196820944367;0,955512422360248;0,959450171821306;0,961619033368248;0,947255614574597;0,96501308453749;0,958754406580493
195;6;22;44;32;22;30;42;1;1;0,186230718950205;0;99;129;117;78;102;104;0,953716690042076;0,969396825396825;0,960201902543195;0,955387783115992;0,965161822304679;0,962256088876228;0,962069676355391;0,970566860465116;0,961096374889478;0,956043956043956;0,963113958454669;0,957617625093353;0,956151832460733;0,969615562760537;0,960077080976918;0,954712362301101;0,964726368159204;0,958590877873389
195;7;22;44;32;22;30;42;1;1;0,186230718950205;0;108;139;151;81;106;130;0,962838709677419;0,965562913907285;0,968759210138521;0,951886465905157;0,957776029373197;0,952100840336135;0,96227068189685;0,96507142112397;0,959823399558499;0,962037037037037;0,959568733153639;0,944782349433512;0,965036258694687;0,964562701348288;0,964559226340209;0,957334233929979;0,957964685779381;0,949140562248996
195;8;22;44;32;22;30;42;1;1;0,186230718950205;0;139;160;155;99;114;151;0,960834923128717;0,961478831246273;0,961972995315514;0,964712471994025;0,959171871385612;0,960170807453416;0,958919820665207;0,963364779874214;0,963803937997486;0,961451247165533;0,96009936345288;0,955320088300221;0,960514975220858;0,963989977329674;0,9626204238921;0,965809881480759;0,95845362535258;0,957745898260368
195;9;22;44;32;22;30;42;1;1;0,186230718950205;0;163;193;184;135;130;184;0,959952294269035;0,964084170253467;0,966376609815524;0,960387096774194;0,953877230389406;0,953654188948307;0,959175944861016;0,964000431778929;0,961808030411024;0,963405196241017;0,965533691115086;0,96287716797339;0,958464097683113;0,963305190942116;0,963428882380244;0,962340362340362;0,959298306256481;0,959903839149122
195;10;22;44;32;22;30;42;1;1;0,186230718950205;0;198;198;196;185;182;233;0,956793945648435;0,956201550387597;0,963968451639684;0,958740283037672;0,959793052475979;0,964222287997632;0,957903912218633;0,955340204071168;0,959079016221873;0,958695652173913;0,959443871046081;0,96588722805979;0,95662483798751;0,956849258986326;0,9633109360519;0,959913477848151;0,959054488514268;0,964668420323965
195;11;22;44;32;22;30;42;1;1;0,186230718950205;0;257;237;230;246;218;296;0,959843626761771;0,963324640736836;0,955135192152175;0,95677311838928;0,958083093377211;0,957912901055833;0,960268725680934;0,960237431166416;0,955686348965255;0,957690393230463;0,960723798249694;0,955313788364636;0,959847405654683;0,961210034046883;0,957009822681465;0,957331791209896;0,960048262447863;0,956197756800062
195;12;22;44;32;22;30;42;1;1;0,186230718950205;0;303;270;269;285;272;347;0,96236983115964;0,959208777255322;0,962625903543074;0,957262463244372;0,957739529213711;0,96000546000546;0,959849627346841;0,958501996420212;0,958885868057482;0,959327897207808;0,959273930974604;0,95628925055388;0,960776908834375;0,958766470813197;0,96036928188091;0,958909983787213;0,959179530260072;0,958458506805251
195;13;22;44;32;22;30;42;1;1;0,186230718950205;0;335;328;326;331;374;396;0,963171355498721;0,961095945809322;0,963835839089801;0,960681713108898;0,958660439232833;0,961179826453809;0,961372776834391;0,96401133736108;0,961434638980651;0,960999725350178;0,958208484466172;0,962396113029024;0,961892277001995;0,962820307844363;0,9620852176236;0,960974178403756;0,958829111613986;0,961484502951083
195;14;22;44;32;22;30;42;1;1;0,186230718950205;0;394;395;405;431;477;463;0,957170207923311;0,962116221696956;0,958443682816638;0,956278458083647;0,955832105576628;0,959816846925081;0,954934707637463;0,959557925849772;0,96039603960396;0,961355420061512;0,959418987720875;0,959346628893065;0,956922420302702;0,961131162623124;0,959069568526083;0,95946359312956;0,958359938300391;0,959438804350284
195;15;22;44;32;22;30;42;1;1;0,186230718950205;0;494;457;498;514;546;505;0,957791039120962;0,962655925155925;0,952816318078277;0,958889017296506;0,960138375658464;0,958097097325774;0,95881613848946;0,959297861722139;0,956687918676719;0,960156552210617;0,960298417179151;0,959398082665409;0,958185669880615;0,961370157900845;0,955351311744373;0,959520863880743;0,960334863122792;0,958827978498462
196;1;59;23;65;23;52;31;1;1;0,232960528746859;0;82;27;65;31;66;50;0,953761969904241;0,935483870967742;0,944922547332186;0,920341394025604;0,962109575012801;0,952488687782805;0,947907256850346;0,937321937321937;0,959134615384615;0,890322580645161;0,957109557109557;0,961632653061224;0,950171086398631;0,934541203974284;0,951387629239978;0,906223358908781;0,963420542635659;0,955930887206368
196;2;59;23;65;23;52;31;1;1;0,232960528746859;0;95;42;75;34;80;63;0,965858585858586;0,936585365853658;0,965367965367965;0,951083158630328;0,961184882533197;0,96031746031746;0,969316909294513;0,94541231126597;0,958918918918919;0,959001782531194;0,960759493670886;0,951356886840758;0,966323024054983;0,942403761387012;0,963708290333677;0,948275862068966;0,962806424344886;0,953880764904387
196;3;59;23;65;23;52;31;1;1;0,232960528746859;0;112;47;110;47;110;75;0,953191489361702;0,948235294117647;0,954388984509466;0,954931972789116;0,944176319176319;0,958052434456929;0,955276705276705;0,954671600370028;0,955296080066722;0,945420906567993;0,956797331109258;0,963603603603604;0,954411143942592;0,950347149168946;0,956252336947813;0,952412280701754;0,949410949410949;0,960088691796009
196;4;59;23;65;23;52;31;1;1;0,232960528746859;0;114;60;116;44;131;87;0,95543615676359;0,93796992481203;0,963309103496019;0,944522144522145;0,937388193202147;0,952716823406479;0,950473528955131;0,924293785310734;0,960569715142429;0,937632135306554;0,937522019964768;0,936647955092221;0,954426728002807;0,927055702917772;0,959240871236387;0,944120100083403;0,937842617152962;0,945090311986864
196;5;59;23;65;23;52;31;1;1;0,232960528746859;0;139;96;139;69;140;119;0,961967054263566;0,942828282828283;0,962193548387097;0,958646616541353;0,961441213653603;0,959541359541359;0,955687623813992;0,952850877192982;0,959545407152539;0,94075021312873;0,967831449126413;0,94972226178607;0,957823243333892;0,947933019361591;0,960767369512617;0,947555555555556;0,965336595771378;0,953256123030188
196;6;59;23;65;23;52;31;1;1;0,232960528746859;0;145;117;158;83;157;144;0,961085972850679;0,945032258064516;0,95500515995872;0,924912280701755;0,96507447354905;0,957673378076063;0,949137931034483;0,95122310639552;0,953882125292268;0,942109903026741;0,959252000653275;0,957362082362082;0,95513092710545;0,946401015054353;0,955093038772333;0,932648674468593;0,962147776519034;0,958371061735274
196;7;59;23;65;23;52;31;1;1;0,232960528746859;0;201;152;190;120;187;181;0,954773011719194;0,958961541562525;0,962189054726368;0,954621848739496;0,953405700501492;0,958362088796871;0,954875621890547;0,952771000348554;0,961180729601782;0,949019607843137;0,956011730205279;0,962799263351749;0,954787586462778;0,955193652782128;0,962358187422126;0,95;0,953469817853379;0,960922714950642
196;8;59;23;65;23;52;31;1;1;0,232960528746859;0;272;204;218;171;212;201;0,959993084370678;0,956644241274222;0,959501850806199;0,948572294175566;0,960291343074021;0,959634453159686;0,953196223138702;0,957741717376606;0,954001606561536;0,951152390780874;0,956272914244836;0,958905472636816;0,957153082358674;0,957597219489803;0,957022180060532;0,949991908075741;0,957691245512289;0,959376762699418
196;9;59;23;65;23;52;31;1;1;0,232960528746859;0;339;245;278;237;260;227;0,950458085203848;0,958518938856575;0,959937579798553;0,953115577889447;0,955070603337612;0,95579208567324;0,954582744235569;0,959718969555035;0,958678544528998;0,950261031252235;0,955865755865756;0,955869166894078;0,952726098512134;0,958666206208511;0,958922381107139;0,950538492221779;0,955742139688628;0,955567399511437
196;10;59;23;65;23;52;31;1;1;0,232960528746859;0;382;338;332;335;308;283;0,954047366560622;0,957684768822783;0,955176362803481;0,958814712325608;0,953467532183682;0,95260101907809;0,95441865578321;0,957087422962794;0,952353219524624;0,955670748056127;0,953487880197978;0,954640002004862;0,953871282734132;0,956981022656828;0,953595627749165;0,95695863931158;0,953631509752891;0,95340253327739
196;11;59;23;65;23;52;31;1;1;0,232960528746859;0;434;447;413;424;364;318;0,957323631762101;0,959047170446134;0,950702426564495;0,952951153753655;0,957775783289817;0,954351523537721;0,958429561200924;0,956641686981471;0,951902959637039;0,956052901556715;0,960615142433324;0,954169394678888;0,957533431213047;0,957305037399575;0,950921124515257;0,954186189176454;0,958615209501106;0,954164307137314
196;12;59;23;65;23;52;31;1;1;0,232960528746859;0;539;502;527;504;469;406;0,959512909415289;0,958929072049341;0,957035946509631;0,956582240889228;0,957242901087394;0,953171983865053;0,959956135208392;0,959562945821504;0,957107091579426;0,959370759569567;0,955734149764001;0,953122909444749;0,959261726750068;0,959052809318221;0,957386085933172;0,957761640673673;0,9565467931017;0,9530803306389
196;13;59;23;65;23;52;31;1;1;0,232960528746859;0;664;592;623;621;545;468;0,957010875303558;0,958341855490019;0,956621911495988;0,95707749417283;0,957179207560887;0,957107693248532;0,959044322084719;0,959059313120227;0,957672913451663;0,957908680068568;0,957292228818133;0,960083456871465;0,958102032838155;0,958626606067499;0,95703425479592;0,957318246650879;0,957411503457682;0,958310229096746
196;14;59;23;65;23;52;31;1;1;0,232960528746859;0;741;689;750;724;658;565;0,956930019683464;0,95697569518149;0,955101547388782;0,95739684936133;0,957838855039643;0,957805907172996;0,956869825290878;0,957070408748776;0,955353805073431;0,956584366856942;0,956540043395188;0,957622544404695;0,956862781881157;0,956700232294428;0,955719735106851;0,957103967936496;0,95725525221963;0,957701996947484
196;15;59;23;65;23;52;31;1;1;0,232960528746859;0;892;849;912;846;808;744;0,9569826769729;0,955492703721922;0,957920289800612;0,956532945333611;0,958003607052155;0,958226331107687;0,956407623821675;0,954169166833344;0,954279565543937;0,956291353672696;0,957163188437803;0,95744149698259;0,956621441436516;0,955052111299272;0,956397726261799;0,956260087938999;0,957690126597799;0,957882598542796
197;1;47;21;30;50;54;38;1;1;0,131454918456978;0;58;23;36;48;66;54;0,94161545215101;0,934782608695652;0,94453781512605;0,947646747752512;0,928355957767722;0,946464646464646;0,93708408953418;0,936758893280632;0,931746031746032;0,919326241134752;0,962237762237762;0,942697414395528;0,933333333333333;0,922294172062905;0,930784708249497;0,937281067556297;0,945820657685064;0,94846423417852
197;2;47;21;30;50;54;38;1;1;0,131454918456978;0;66;35;44;62;70;65;0,952380952380952;0,955026455026455;0,930851063829787;0,964992389649924;0,952112676056338;0,957627118644068;0,952447552447552;0,917647058823529;0,952431289640592;0,965626652564781;0,946997929606625;0,951442307692308;0,953768453768454;0,928827444956477;0,942904921165791;0,965174129353234;0,949746707193516;0,955096774193548
197;3;47;21;30;50;54;38;1;1;0,131454918456978;0;86;54;66;73;86;89;0,949367088607595;0,941463414634146;0,961538461538461;0,959636460839348;0,963487972508591;0,96037296037296;0,949110807113543;0,940600978336827;0,956643356643357;0,964992389649924;0,966621067031464;0,961184882533197;0,950127783862724;0,940649496080627;0,957264957264957;0,96312893081761;0,965231489821654;0,961290322580645
197;4;47;21;30;50;54;38;1;1;0,131454918456978;0;98;86;86;96;96;110;0,968788573443837;0,957894736842105;0,958133150308854;0,965916263412581;0,95029702970297;0,969144460028051;0,966757837155481;0,957045143638851;0,960875512995896;0,95219298245614;0,947587719298246;0,964637197664721;0,967240554758489;0,955908289241623;0,959962756052142;0,960899524598045;0,948875997099347;0,96517582792762
197;5;47;21;30;50;54;38;1;1;0,131454918456978;0;115;98;120;105;109;116;0,960569715142429;0,970556826849733;0,964020559680183;0,958095238095238;0,961793794878743;0,949886711981874;0,965827612509535;0,967809804334105;0,962745098039216;0,965384615384615;0,953278967040435;0,962818590704648;0,965819687558818;0,967313313845336;0,963438775097968;0,961227178618483;0,958065123282515;0,959143490031996
197;6;47;21;30;50;54;38;1;1;0,131454918456978;0;137;135;141;115;139;137;0,966446037874609;0,967384973791497;0,969487577639752;0,96207605344296;0,960743801652893;0,961073825503356;0,96951481322456;0,967938087341072;0,968287740628166;0,972692601067887;0,96329892607653;0,965543151567196;0,968346923647146;0,96645927197311;0,96800950474137;0,966249807009418;0,963468963468963;0,96318315830511
197;7;47;21;30;50;54;38;1;1;0,131454918456978;0;175;159;161;140;147;170;0,964000570287995;0,969727047146402;0,964570858283433;0,965438018180002;0,964211172498465;0,965376449452883;0,964006568144499;0,968871905103097;0,961335403726708;0,963617677286742;0,96542726679713;0,964914723285764;0,964844082996607;0,969386310787585;0,962284083327155;0,965952398980339;0,964309688968449;0,965948106039286
197;8;47;21;30;50;54;38;1;1;0,131454918456978;0;218;191;176;174;197;205;0,963148693411851;0,969083548030916;0,962860650705955;0,969494985888428;0,966143977191732;0,963627752782382;0,97095505855494;0,968531275833563;0,969220779220779;0,969171483622351;0,968403605096861;0,966379722620756;0,967169135028752;0,968997493734336;0,967267805998804;0,968888679067132;0,966790993231109;0,964726129013115
197;9;47;21;30;50;54;38;1;1;0,131454918456978;0;260;244;220;256;246;255;0,969171829636946;0,968042352577479;0,968311236687677;0,969104891352946;0,967250780151572;0,96640984876279;0,965815265815266;0,971159684274438;0,966334578663346;0,970986519607843;0,966616890658702;0,967021769337656;0,966895053600256;0,96928640829105;0,966862651623497;0,969371694211095;0,966169589659003;0,966457023060797
197;10;47;21;30;50;54;38;1;1;0,131454918456978;0;307;295;306;303;301;324;0,963359033286381;0,965743327979582;0,965118538670812;0,963582226294091;0,967331118493909;0,970959008418292;0,9657448212727;0,970229447711288;0,970598949962499;0,966100583568291;0,964606866002215;0,968810916179337;0,965314713019363;0,968320348948321;0,967762708556932;0,965337993646043;0,965876363314741;0,970365503821541
197;11;47;21;30;50;54;38;1;1;0,131454918456978;0;349;355;375;342;319;370;0,969640575178968;0,963374382173075;0,966007663555796;0,967685398181619;0,965598138568929;0,971473960491781;0,968662516879096;0,962664120315111;0,966046345811052;0,970091406424174;0,966542457759114;0,968973851900681;0,968830892143808;0,963623395149786;0,966002102696741;0,968604128346618;0,965615447047788;0,970283177984909
197;12;47;21;30;50;54;38;1;1;0,131454918456978;0;449;450;457;410;425;430;0,967254550598887;0,966799088934795;0,966905130188193;0,964036033876638;0,969268719662608;0,964587682672234;0,968919026407891;0,966612224696857;0,964893086106952;0,966521557636114;0,96968923418424;0,964547080826151;0,967908219393368;0,966393128307386;0,966317554900232;0,965326000331835;0,969448010269576;0,964027611552364
197;13;47;21;30;50;54;38;1;1;0,131454918456978;0;514;539;544;494;553;541;0,968009523449605;0,963690468247508;0,966535605067715;0,969109780439122;0,965608734786522;0,964149946808906;0,969599745147564;0,965942713685677;0,965029520095331;0,96802194282711;0,966644390282255;0,958444581365099;0,968682332391047;0,964685611470569;0,966495648730845;0,968399340768228;0,966073497307264;0,961756373937677
197;14;47;21;30;50;54;38;1;1;0,131454918456978;0;635;645;634;608;647;623;0,963847514694972;0,964091459901865;0,968382349084462;0,966995657323332;0,96361391705466;0,968973075442078;0,964132243721901;0,963691078049015;0,965095359835743;0,968037371022284;0,966709892286859;0,967546308960377;0,963807810257792;0,964310747981926;0,966692460727903;0,967318691090656;0,965023889185736;0,968212363049535
197;15;47;21;30;50;54;38;1;1;0,131454918456978;0;824;761;720;744;821;790;0,966054435498942;0,964341735135294;0,961796879338109;0,966179821642981;0,967453471811039;0,96074425938958;0,964701128950442;0,963884086036379;0,964460670684593;0,96549877711689;0,965708089480408;0,961617814570599;0,965565098074872;0,964239152088886;0,963247052278045;0,965722494578577;0,966476596229705;0,961375692575878
198;1;38;59;33;44;52;54;1;1;0,271554071521025;0;58;59;33;54;66;45;0,957910014513788;0,927868852459016;0,923076923076923;0,944741532976827;0,947474747474748;0,953365384615385;0,960677555958863;0,935125657510228;0,926136363636364;0,947589098532495;0,943123543123543;0,966666666666667;0,961015561015561;0,933193277310924;0,921468926553672;0,947230929989551;0,941873278236915;0,957297748123436
198;2;38;59;33;44;52;54;1;1;0,271554071521025;0;67;58;49;64;78;73;0,96472184531886;0,951582278481013;0,952380952380952;0,960329121363503;0,962008141112619;0,938689217758985;0,969244685662596;0,96551724137931;0,92687074829932;0,956349206349206;0,948384948384948;0,963089802130898;0,964987094602177;0,955146514334074;0,939194139194139;0,961792936352623;0,956130268199234;0,954612437371058
198;3;38;59;33;44;52;54;1;1;0,271554071521025;0;98;62;58;90;88;85;0,95605493133583;0,945755693581781;0,944148936170213;0,955921245959447;0,96144024514811;0,95738203957382;0,941931411739954;0,938127974616605;0,94313369630974;0,962047440699126;0,960031347962383;0,959943977591036;0,951132096939356;0,942401110340041;0,943396226415094;0,958126092216696;0,959103749357987;0,961138434249778
198;4;38;59;33;44;52;54;1;1;0,271554071521025;0;120;83;80;107;118;117;0,964221824686941;0,967226890756303;0,952917505030181;0,963030303030303;0,963688610240334;0,960967472894078;0,962324929971989;0,95827211284161;0,966772151898734;0,965967201551755;0,963349268434014;0,957412319481285;0,963694779116466;0,963287710293698;0,95841059602649;0,966230476994512;0,963722472176178;0,95879302951152
198;5;38;59;33;44;52;54;1;1;0,271554071521025;0;126;113;114;134;135;130;0,962934296525628;0,957821782178218;0,969031273836766;0,964114832535885;0,96473189607518;0,956862745098039;0,965333333333333;0,947060682680152;0,964291259121254;0,962069352485692;0,964289662797125;0,962432915921288;0,964312421030917;0,951340441402308;0,966750938481575;0,964180113204359;0,962439763183258;0,960930628457937
198;6;38;59;33;44;52;54;1;1;0,271554071521025;0;147;135;120;184;150;141;0,958870686650401;0,957380327459068;0,963194661661975;0,963198247535597;0,961970443349754;0,959067177166725;0,96626595843817;0,962741846323936;0,962324929971989;0,954621050130672;0,963758389261745;0,961195542046606;0,961415007519472;0,960603667631833;0,963934033701476;0,958198935734752;0,962184235517569;0,959775956850949
198;7;38;59;33;44;52;54;1;1;0,271554071521025;0;167;163;160;210;178;168;0,962843786048206;0,951830443159923;0,956097037355088;0,961344390329516;0,961467656954231;0,96090169992609;0,961618930813073;0,955313186397031;0,951179245283019;0,955251765778081;0,961467656954231;0,962360992301112;0,961038105589039;0,954959728698601;0,955500955500955;0,958818412953298;0,960579205570502;0,961051412858642
198;8;38;59;33;44;52;54;1;1;0,271554071521025;0;211;203;165;253;227;196;0,959007551240561;0,958101077666295;0,955026455026455;0,955904984944798;0,960079529063194;0,949122700503916;0,958474385014669;0,95493342437692;0,950776053215078;0,957494196624631;0,955206424700791;0,947357404500262;0,960047273186236;0,956323066880304;0,953681919303468;0,956429339086729;0,957522536978149;0,949461777047984
198;9;38;59;33;44;52;54;1;1;0,271554071521025;0;232;255;209;289;293;212;0,964108768291278;0,953815261044177;0,952328465141912;0,951883204514783;0,951599870717518;0,955971585022939;0,960665771010599;0,960012351397252;0,944377990430622;0,948961937716263;0,947028846603394;0,956988285790933;0,963009123492994;0,956467543942693;0,947844611528822;0,949898500227238;0,95063635510804;0,955896345783986
198;10;38;59;33;44;52;54;1;1;0,271554071521025;0;315;314;251;359;324;289;0,956644863794702;0,953309659879043;0,954722114263506;0,961583621857594;0,955781378742104;0,951408494886756;0,956162167627136;0,950896400154657;0,951011952191235;0,960178023995892;0,956522570041662;0,953743752402922;0,957294835380918;0,95200792205266;0,951943887775551;0,960233221002117;0,95629479188552;0,952834371227261
198;11;38;59;33;44;52;54;1;1;0,271554071521025;0;389;373;306;403;357;372;0,958773717453768;0,954714750880949;0,950925306577481;0,951075886078293;0,955878364634891;0,958599918599919;0,958193093578565;0,951641730808037;0,952191149683917;0,954606619507919;0,954001825449281;0,95817754977828;0,958191476635272;0,953421435912309;0,951957013883206;0,953519411864433;0,954762584063582;0,958360631870132
198;12;38;59;33;44;52;54;1;1;0,271554071521025;0;451;441;364;493;421;420;0,957886557886558;0,955419031414509;0,955695596899649;0,956643356643357;0,952320996958028;0,958059152516753;0,959182064547918;0,955823541537827;0,954878454878455;0,955845248107653;0,957527429023866;0,956335947266735;0,958443795653098;0,955640685491513;0,955740746722368;0,955896287363253;0,954802604182537;0,95656596670627
198;13;38;59;33;44;52;54;1;1;0,271554071521025;0;533;529;462;539;512;457;0,953890617071503;0,958043015185872;0,958895818531091;0,955628108900994;0,956572909956979;0,957432246449588;0,954696779472132;0,958562467777969;0,95883220178231;0,957762895628004;0,957795682485323;0,957148067104304;0,953968182594854;0,958041223026876;0,958523100627648;0,956707977571046;0,956753525665364;0,95693148381673
198;14;38;59;33;44;52;54;1;1;0,271554071521025;0;660;662;594;636;611;601;0,958540088149359;0,957472834396852;0,95799424329647;0,95491584126844;0,95691794427449;0,95697242985592;0,958886283165494;0,957521104615821;0,956291413289727;0,955558857029664;0,956035523597435;0,955884636716584;0,958942275608942;0,957517817510098;0,957004288878212;0,955114353433681;0,956475588335643;0,956315082297615
198;15;38;59;33;44;52;54;1;1;0,271554071521025;0;749;817;727;766;739;703;0,955932393799907;0,956875057715394;0,957340698517169;0,957829664250871;0,955385787769099;0,958523833402159;0,956683778014179;0,95671334629323;0,957127862342318;0,958180173723101;0,956632232086868;0,957856642067168;0,95635913657692;0,956952422956062;0,957134098392529;0,957760428109868;0,956173966959126;0,95800131263995
199;1;46;30;51;60;39;53;1;1;0,0760973806789484;0;59;28;56;50;47;50;0,920335429769392;0,925925925925926;0,951127819548872;0,9520578923564;0,934687953555878;0,945724526369688;0,942723553477498;0,920634920634921;0,934415584415584;0,936326530612245;0,936170212765958;0,925714285714286;0,933786346396966;0,927922077922078;0,942003792667509;0,941791924550545;0,937777777777778;0,939159292035398
199;2;46;30;51;60;39;53;1;1;0,0760973806789484;0;56;42;56;63;51;53;0,942723553477498;0,94452347083926;0,946634615384615;0,953535353535354;0,945488721804511;0,929577464788732;0,933766233766234;0,9198606271777;0,956493506493506;0,944188428059396;0,937254901960784;0,937590711175617;0,939740655987796;0,935126582278481;0,952341597796143;0,944372012168622;0,940809968847352;0,932258064516129
199;3;46;30;51;60;39;53;1;1;0,0760973806789484;0;72;66;65;76;57;57;0,931824860417279;0,904977375565611;0,934272300469484;0,93631669535284;0,929943502824859;0,934931506849315;0,936619718309859;0,914219114219114;0,948076923076923;0,945614035087719;0,950501253132832;0,93734335839599;0,935651445328865;0,912212081703607;0,94182052382997;0,945990566037736;0,941055113468906;0,933810375670841
199;4;46;30;51;60;39;53;1;1;0,0760973806789484;0;89;67;72;85;75;77;0,946445959104187;0,951298701298701;0,959311424100156;0,950444292549556;0,940874914559125;0,955572010366531;0,949438202247191;0,9520578923564;0,956572769953052;0,948179271708683;0,944864864864865;0,95933014354067;0,949244368406045;0,949353591896575;0,957653457653458;0,949083659228587;0,940571627744859;0,957615894039735
199;5;46;30;51;60;39;53;1;1;0,0760973806789484;0;112;75;106;83;95;81;0,952497952497952;0,959741404642962;0,953861386138614;0,953601953601954;0,948910891089109;0,944322344322344;0,961711711711712;0,944504504504505;0,963881401617251;0,948574786952689;0,950055991041433;0,957098765432099;0,956045731830485;0,951302104329598;0,959945593546269;0,948973490133546;0,946781789638933;0,949607672188317
199;6;46;30;51;60;39;53;1;1;0,0760973806789484;0;100;91;126;95;110;98;0,957373480863414;0,953267326732673;0,951350642538683;0,951560316721006;0,958126721763085;0,956635318704284;0,941414141414141;0,946520146520146;0,949968253968254;0,94020156774916;0,967639699749791;0,965916263412581;0,95125663946107;0,951570680628272;0,948819277108434;0,94746043430254;0,962017692452475;0,960941586748038
199;7;46;30;51;60;39;53;1;1;0,0760973806789484;0;124;112;153;117;133;121;0,952880889888764;0,962738705170005;0,955366357069143;0,965567765567765;0,961886124312739;0,962547408343868;0,954104379753475;0,967824967824968;0,954162366701066;0,960801650456823;0,960355434039645;0,962396694214876;0,953338645418327;0,965821042281219;0,955512696882032;0,963026374791081;0,961162314388121;0,961446755438172
199;8;46;30;51;60;39;53;1;1;0,0760973806789484;0;145;155;171;145;151;128;0,959333659970603;0,966843916171411;0,954801022270902;0,958156028368794;0,962503564299972;0,964688905865376;0,962835249042146;0,965395894428153;0,953422772617819;0,960919540229885;0,968476821192053;0,958538385826772;0,963037116895118;0,965870307167236;0,954058923272573;0,959685928106981;0,965438378580864;0,960727896822392
199;9;46;30;51;60;39;53;1;1;0,0760973806789484;0;169;185;194;159;180;137;0,953976561611105;0,96599257744452;0,971246748420661;0,965563468789275;0,959027227068464;0,954332186424773;0,957171034094111;0,964101057579318;0,967416270498371;0,964572884324497;0,959155803848541;0,961034778875054;0,955575488622415;0,965070058630627;0,969479286857483;0,965710913493824;0,959229946524064;0,957602108036891
199;10;46;30;51;60;39;53;1;1;0,0760973806789484;0;194;224;215;187;207;170;0,962273316062176;0,963702491362066;0,960352422907489;0,969321562698142;0,96693112152903;0,961618930813073;0,962982746648149;0,967648942985266;0,958096066072593;0,961129319763096;0,966746400262652;0,962756700313261;0,961655353389297;0,965075015935535;0,959542791475565;0,964853997758882;0,96652809413399;0,963208280344779
199;11;46;30;51;60;39;53;1;1;0,0760973806789484;0;243;243;274;212;246;246;0,9607737967532;0,965220863279116;0,966178803388106;0,965079365079365;0,959844096402775;0,962439137491305;0,961194435941911;0,967384280515594;0,965883265153338;0,962890101046231;0,96144018583043;0,957358553177369;0,960368823938761;0,966378652778874;0,965798642948836;0,964163500094472;0,960653935036039;0,959786264172487
199;12;46;30;51;60;39;53;1;1;0,0760973806789484;0;263;263;306;243;284;258;0,964544776625314;0,963978494623656;0,964520585797182;0,96368906455863;0,966876906587518;0,955938426775879;0,964966766319334;0,963254288450933;0,959284260152148;0,96394925687855;0,963818245160006;0,957379422676681;0,965336134453782;0,964309256352232;0,961699598870896;0,963644073470663;0,965247306976482;0,956562344759066
199;13;46;30;51;60;39;53;1;1;0,0760973806789484;0;353;315;354;280;329;306;0,965575102444539;0,960273526538587;0,973943211089769;0,962768938378694;0,959023199023199;0,955891028977963;0,962899175894927;0,958184207865737;0,965797602471151;0,963594470046083;0,962135814367262;0,960977177756348;0,964342357123325;0,960029194573244;0,970072430266605;0,963816752980475;0,960725114788183;0,958091535267718
199;14;46;30;51;60;39;53;1;1;0,0760973806789484;0;451;395;434;356;397;383;0,963574861685761;0,961747077324788;0,965516048699502;0,960957792207792;0,960580311343057;0,964649546969626;0,964917467356492;0,960817323138213;0,962463149604623;0,959819591707549;0,963819555759102;0,965893401500964;0,964239155193052;0,961447528628454;0,963892997857192;0,960258233942445;0,962576869374053;0,965798592114382
199;15;46;30;51;60;39;53;1;1;0,0760973806789484;0;554;485;549;423;493;474;0,960923065948568;0,96687787052868;0,965064785960308;0,958895818531091;0,957405345211581;0,965134480088868;0,960608691678472;0,962000511203885;0,960452315424195;0,963564249941179;0,961765530434209;0,965040454590057;0,960542500161844;0,964900358973601;0,962270092127352;0,961171537797509;0,95961291574442;0,96494252997895
