"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
59;6;31;44;25;21;61;57;1;1;0,0643475263265915;0;136;90;77;32;140;176;0,89898425123474;0,769113149847095;0,886192754613807;0,851851851851852;0,952107279693487;0,916778523489933;0,899346405228758;0,81123595505618;0,890635680109364;0,868951612903226;0,934018499486125;0,892337662337662;0,898854722702554;0,790010659357393;0,895000424412189;0,859146697837522;0,943785520138374;0,903369513921661
59;7;31;44;25;21;61;57;1;1;0,0643475263265915;0;160;109;108;31;176;205;0,895695364238411;0,810601976639712;0,890707070707071;0,828349944629014;0,933883547977508;0,870419474027385;0,892059748427673;0,86221542643561;0,904465212876428;0,847311827956989;0,936883116883117;0,910521281683405;0,893952510511996;0,838035209737014;0,896924934968413;0,833024805627545;0,934795821462488;0,890396635981362
59;8;31;44;25;21;61;57;1;1;0,0643475263265915;0;211;112;134;37;194;259;0,897727272727273;0,865548387096774;0,899006622516556;0,787301587301587;0,938167096061833;0,913419913419913;0,884992101105845;0,888996138996139;0,902592301649647;0,834834834834835;0,940548047647027;0,91589596240759;0,891839981816115;0,876457126510763;0,89873635136793;0,816590563165906;0,939471377603299;0,913932546477495
59;9;31;44;25;21;61;57;1;1;0,0643475263265915;0;248;134;165;52;248;283;0,887828492392808;0,880313439244311;0,885120611416289;0,861464004839685;0,944186418962204;0,931370706754359;0,890688259109312;0,875322634945573;0,904508499630451;0,815233785822021;0,933296330155413;0,924592135929629;0,888145764189212;0,875550088834222;0,895768833849329;0,841367806505421;0,938401885638202;0,927669659541498
59;10;31;44;25;21;61;57;1;1;0,0643475263265915;0;268;161;188;49;317;349;0,899716177861873;0,867648186488766;0,902010050251256;0,80952380952381;0,930556599754404;0,936892124153271;0,893817429705406;0,897049689440994;0,89560814654682;0,817176870748299;0,930679231721439;0,937522642690116;0,89733912989856;0,883545180085764;0,897599829510642;0,805750224618149;0,93149693934335;0,936374457104436
59;11;31;44;25;21;61;57;1;1;0,0643475263265915;0;316;190;242;60;406;440;0,912077309721293;0,899875853507139;0,900246812011518;0,84375;0,940605944207039;0,937761411649514;0,919831223628692;0,910108604845447;0,897671547614965;0,780790960451977;0,938332421091042;0,935638848622903;0,914979668095395;0,905090456309968;0,898301122923153;0,817728822449515;0,938884266000971;0,936812747541946
59;12;31;44;25;21;61;57;1;1;0,0643475263265915;0;400;200;294;60;472;542;0,911824837684763;0,907112624217887;0,896114377954572;0,793780081451314;0,944519540264221;0,941562934693441;0,910401002506266;0,907738693467337;0,921455271528407;0,801129943502825;0,945302097952427;0,939540689307078;0,910433697757641;0,911393163622417;0,909144982271347;0,794523622489059;0,944786591904893;0,940216633917248
59;13;31;44;25;21;61;57;1;1;0,0643475263265915;0;458;230;365;66;573;588;0,91424137465701;0,917763493521069;0,929257172510935;0,842846270928463;0,948018691694914;0,938975950740656;0,931870084947398;0,922802354281374;0,932425109137438;0,823776223776224;0,947473120247989;0,939644682404478;0,922805244037277;0,920172358189702;0,930457310860769;0,832655614638724;0,947314734383658;0,93913672345656
59;14;31;44;25;21;61;57;1;1;0,0643475263265915;0;533;267;437;89;695;746;0,937596063185358;0,925084175084175;0,935873546231446;0,817693169092945;0,94942508448151;0,942918249324163;0,940815923486013;0,932274506490946;0,93320807003548;0,742594484167518;0,952007961354259;0,940029148748583;0,93899461672606;0,927843492939294;0,934442400259187;0,7832026609646;0,95076157765675;0,942124201769803
59;15;31;44;25;21;61;57;1;1;0,0643475263265915;0;591;305;533;119;820;924;0,946759933935685;0,926635583658002;0,937015639317275;0,665350877192982;0,95283622872757;0,939469304776349;0,937663827468525;0,932700603968939;0,940942882534667;0,806580259222333;0,952267786414128;0,945939037488333;0,94260921557759;0,929848207695517;0,938976945244957;0,752010432514671;0,952436450252041;0,942623617436565
60;1;25;42;26;49;52;49;1;1;0,0814895673374165;0;27;47;45;69;50;57;0,926881720430108;0,939746300211417;0,914414414414414;0,948986722571628;0,950877192982456;0,956539235412475;0,914529914529915;0,942645698427382;0,931313131313131;0,943734015345268;0,948571428571429;0,958646616541353;0,911070780399274;0,938705738705739;0,927431496537188;0,946154871384779;0,949968253968254;0,958292322834646
60;2;25;42;26;49;52;49;1;1;0,0814895673374165;0;23;64;59;76;63;66;0,905241935483871;0,940972222222222;0,937463471654003;0,941261261261261;0,94593253968254;0,946717817561807;0,91304347826087;0,946924603174603;0,930450029222677;0,94140350877193;0,950332821300563;0,94965034965035;0,908417508417508;0,944758858267717;0,929740692452557;0,940397350993377;0,945506811648544;0,94759535655058
60;3;25;42;26;49;52;49;1;1;0,0814895673374165;0;33;78;76;80;66;69;0,790513833992095;0,930382293762575;0,937019969278034;0,943104514533086;0,948868645312959;0,929577464788732;0,876893939393939;0,933066933066933;0,910877192982456;0,935126582278481;0,936130536130536;0,930946291560102;0,850649350649351;0,932160348267731;0,923365655301846;0,936727135773021;0,94612733538908;0,931003039513678
60;4;25;42;26;49;52;49;1;1;0,0814895673374165;0;40;88;89;96;64;89;0,836336336336336;0,920489296636086;0,916909294512878;0,931252826775215;0,927017543859649;0,937974683544304;0,857692307692308;0,928944618599791;0,928498467824311;0,93530701754386;0,938492063492063;0,940245148110317;0,855434039644566;0,92618874961152;0,924744594915657;0,932969779595547;0,933915724563206;0,938785573400958
60;5;25;42;26;49;52;49;1;1;0,0814895673374165;0;54;111;122;104;85;113;0,877294685990338;0,921596025461885;0,933705946281633;0,937777777777778;0,930946291560102;0,928237494156148;0,861635220125786;0,914660114660115;0,928329494648422;0,917289021657954;0,942857142857143;0,929361567635904;0,863636363636364;0,918571428571429;0,937107825459791;0,928281657490583;0,937441643323996;0,929055174046886
60;6;25;42;26;49;52;49;1;1;0,0814895673374165;0;65;157;155;136;113;148;0,838789682539682;0,908670415381825;0,931454972354768;0,925982514217808;0,94054054054054;0,931054860632325;0,875;0,914502694757472;0,922999581064097;0,917320261437908;0,949905183312263;0,9288472145615;0,862160852713178;0,911089681774349;0,926512310775152;0,922348168476316;0,945747918001281;0,928759331674369
60;7;25;42;26;49;52;49;1;1;0,0814895673374165;0;72;197;193;163;134;164;0,87012987012987;0,915625351795564;0,916884220751624;0,89445205973595;0,94567131824956;0,931990054905211;0,858763693270736;0,917745778514451;0,929997841105354;0,909187305915322;0,94344069128044;0,935956905581326;0,863087248322148;0,915779557230334;0,92248128342246;0,902477664179792;0,94375;0,932517697753155
60;8;25;42;26;49;52;49;1;1;0,0814895673374165;0;99;241;242;193;133;197;0,864314400458979;0,929515418502203;0,948851338522878;0,917084726867336;0,938622754491018;0,930890103935767;0,847866419294991;0,909854771784232;0,94386337917081;0,925895941278066;0,945203918888129;0,946959494457682;0,856542364739086;0,921045407126778;0,94610277447911;0,922082294264339;0,941151716500554;0,938363496681402
60;9;25;42;26;49;52;49;1;1;0,0814895673374165;0;105;321;281;214;164;227;0,869676684233015;0,914756258234519;0,954719715741736;0,938136109938558;0,937908496732026;0,942032530267824;0,861721611721612;0,920307632398754;0,947737671581088;0,925277521828792;0,937976956456681;0,945694124985381;0,86735265855221;0,918001641316201;0,951103976260406;0,931761112996267;0,937447590144951;0,943594893413936
60;10;25;42;26;49;52;49;1;1;0,0814895673374165;0;134;429;375;281;200;290;0,854945054945055;0,927607964635206;0,945774384310203;0,939411910056832;0,937284081849588;0,949037823490378;0,872853776231624;0,932346469729647;0,951942959001783;0,935714285714286;0,941256281407035;0,949552559360458;0,863190464470307;0,929817336394278;0,948582995951417;0,937377654085494;0,938691553633137;0,948628632398167
60;11;25;42;26;49;52;49;1;1;0,0814895673374165;0;144;567;482;376;232;327;0,856541019955654;0,936411370631903;0,955029339980267;0,928121162505117;0,944096133751306;0,950812405162566;0,853923853923854;0,934551074715975;0,954408605860888;0,939007092198581;0,946074040901627;0,948462505393895;0,855755894590846;0,93597284082188;0,95440863027133;0,933937494062886;0,945371266850376;0,949222497378578
60;12;25;42;26;49;52;49;1;1;0,0814895673374165;0;157;743;569;474;279;393;0,842792207792208;0,940415430267062;0,950572956455309;0,940788460551306;0,940843214756258;0,949418232962537;0,844112363220644;0,94091484583879;0,95588999727716;0,943363573919947;0,947190634589103;0,945526302123903;0,842143348167445;0,940545641131814;0,953331713396615;0,941752126404059;0,943266009692002;0,948415072732303
60;13;25;42;26;49;52;49;1;1;0,0814895673374165;0;181;863;712;570;333;463;0,861202006980803;0,948304179356752;0,957651701009568;0,942162043841271;0,949047393043596;0,946968454431141;0,888643339472069;0,943100337945923;0,960413407291519;0,94533962322326;0,950812258041174;0,947677951997606;0,874513534549857;0,945529831732134;0,959008531571568;0,943648011416517;0,949153505283491;0,947515938835439
60;14;25;42;26;49;52;49;1;1;0,0814895673374165;0;215;1057;874;708;374;594;0,896109541404043;0,945523076951884;0,961128065759284;0,949057885678051;0,951089778675985;0,951136427725453;0,90428167789611;0,949506894871133;0,9591665552646;0,951178289741807;0,948215796189302;0,953299152287348;0,899723532281672;0,947529970092834;0,960201271307973;0,95004660900881;0,949167068022778;0,952194839247726
60;15;25;42;26;49;52;49;1;1;0,0814895673374165;0;249;1216;1017;868;480;770;0,903624554787345;0,953504500179093;0,960354983114741;0,952870364607875;0,942820341994226;0,953063978352598;0,908731700997539;0,952145603205545;0,961468035522108;0,950775756222793;0,945033054975644;0,950419671355952;0,906342698286975;0,952686561650817;0,960636176880414;0,951644648105913;0,943833075394865;0,951720889809449
61;1;26;45;57;32;40;48;1;1;0,14729675138368;0;36;45;71;40;43;69;0,934453781512605;0,928118393234672;0,940845070422535;0,936170212765958;0,943262411347518;0,9520578923564;0,90952380952381;0,939393939393939;0,945674044265594;0,955128205128205;0,919158361018826;0,951406649616368;0,923541247484909;0,937691521961185;0,941863949655379;0,947340283346699;0,932844932844933;0,951089324618736
61;2;26;45;57;32;40;48;1;1;0,14729675138368;0;54;53;88;44;36;82;0,935283687943262;0,915816326530612;0,948712206047033;0,939902166317261;0,889411764705882;0,946478873239437;0,921733053808526;0,955732946298984;0,955851619644723;0,947145877378436;0,896825396825397;0,953327311050888;0,932052028732285;0,936128907008348;0,949858884285114;0,942562592047128;0,891205560010692;0,95046439628483
61;3;26;45;57;32;40;48;1;1;0,14729675138368;0;53;68;118;48;35;88;0,937373737373738;0,938192668371696;0,957575757575758;0,943892460549386;0,904489795918367;0,936969079170914;0,923802612481858;0,948200175592625;0,956106040851804;0,921985815602837;0,882352941176471;0,957157784743992;0,930252682589131;0,943215972520395;0,95658056060542;0,938282489860695;0,89047619047619;0,947632860250699
61;4;26;45;57;32;40;48;1;1;0,14729675138368;0;52;106;146;74;47;106;0,932835820895522;0,945833333333333;0,960746460746461;0,931262939958592;0,876893939393939;0,942403761387012;0,913273001508296;0,945732255166217;0,9484175720359;0,918918918918919;0,886216466234968;0,938544474393531;0,920868347338936;0,944239200039407;0,954563395324;0,929778554778555;0,887341772151899;0,940729483282675
61;5;26;45;57;32;40;48;1;1;0,14729675138368;0;63;129;203;69;73;111;0,916749916749917;0,951460942158617;0,946327683615819;0,915069057926201;0,868306010928962;0,945238095238095;0,885304659498208;0,949127906976744;0,939179632248939;0,924978687127025;0,888127853881278;0,938411138411138;0,908510638297872;0,949747089281973;0,942410776281072;0,919803250641574;0,886208057457076;0,94086203651421
61;6;26;45;57;32;40;48;1;1;0,14729675138368;0;69;169;229;84;86;121;0,910658307210031;0,952440033085194;0,951309993044285;0,930812324929972;0,913367756741251;0,943635060902794;0,919863597612958;0,947097774020851;0,949628437906994;0,926850258175559;0,897948016415869;0,940909090909091;0,914421035440144;0,948186134852802;0,949124726477024;0,926246830092984;0,902819352593108;0,940732206861239
61;7;26;45;57;32;40;48;1;1;0,14729675138368;0;78;212;274;86;113;155;0,924268502581756;0,940495542091523;0,950359465936323;0,920061728395062;0,916049382716049;0,941067913385827;0,903096903096903;0,946704819815792;0,955937007031898;0,903419972640219;0,910556257901391;0,947046501885212;0,914730465455103;0,943713373337544;0,953330745788051;0,912127552124666;0,911115859195556;0,944214720697692
61;8;26;45;57;32;40;48;1;1;0,14729675138368;0;96;255;306;99;147;217;0,924691358024691;0,945685814372683;0,959267912772586;0,930545182972367;0,907013646461441;0,942447026657553;0,919078947368421;0,950069476609541;0,956948462445087;0,913626056483199;0,921442549622589;0,951996927803379;0,92032614278377;0,94740329527365;0,957605311565291;0,922596693166854;0,914776377563627;0,947510197798815
61;9;26;45;57;32;40;48;1;1;0,14729675138368;0;115;320;368;122;177;280;0,890476190476191;0,954479122534482;0,953086127236109;0,913477724161149;0,933157471161584;0,951418616226979;0,917925247902365;0,952782131661442;0,962089799786755;0,923587589757485;0,918271700051361;0,955222734254992;0,907583196944899;0,953258881293925;0,959338952972493;0,917647058823529;0,926377441496833;0,95352525801195
61;10;26;45;57;32;40;48;1;1;0,14729675138368;0;135;403;427;151;228;356;0,925490196078431;0,952057356608479;0,96146920740127;0,932384081781672;0,929133339916395;0,954105440106657;0,928911000552792;0,94769329531005;0,959230794603688;0,926710816777042;0,944045134863591;0,953442000316506;0,926972363748649;0,949815059199643;0,960440643076906;0,928822425428263;0,936682211858761;0,953791737835754
61;11;26;45;57;32;40;48;1;1;0,14729675138368;0;176;506;514;185;244;409;0,925707547169811;0,95046454341679;0,958942409476942;0,936809435133457;0,948585231193927;0,948856299575724;0,931428571428571;0,950001956717411;0,959731798150803;0,940599294947121;0,948053700330567;0,958207488374323;0,928713574982232;0,950101861028521;0,959238886087035;0,938295950624718;0,948732718894009;0,953860151148287
61;12;26;45;57;32;40;48;1;1;0,14729675138368;0;213;585;642;259;303;519;0,938683315567738;0,952853924257908;0,960902791983341;0,939789516292249;0,945296442687747;0,954522305008017;0,936664009212508;0,954279358388947;0,959477257594977;0,941576127622639;0,948243831005617;0,954233341516579;0,938204237828644;0,953253672070986;0,959999747847246;0,941157833873255;0,946435508064853;0,95396593775406
61;13;26;45;57;32;40;48;1;1;0,14729675138368;0;281;716;719;355;363;634;0,938233264320221;0,955725924641883;0,959245243351204;0,942015325269239;0,950428477257745;0,953092549481758;0,943263853584138;0,954740789936321;0,961595530778201;0,944298559719901;0,947064822002039;0,955581802143914;0,940545706234936;0,955385933239636;0,960710162592277;0,943361153735793;0,94879192479443;0,954475657564984
61;14;26;45;57;32;40;48;1;1;0,14729675138368;0;299;893;881;463;457;755;0,942397587333501;0,955834212874621;0,960856181544849;0,946526436661621;0,949383106611832;0,954168848057015;0,944984399901237;0,954524226796358;0,960827056031369;0,951717109384496;0,949930899458713;0,953343756038435;0,943136405219317;0,954979489998731;0,960871435069337;0,949231000999767;0,949073260385962;0,953601824362119
61;15;26;45;57;32;40;48;1;1;0,14729675138368;0;365;1026;1091;575;555;945;0,94851360367707;0,953983391296106;0,961718051831993;0,955370904750316;0,950918828100388;0,952932472423998;0,946078578955291;0,953615746683783;0,960307436154021;0,952582941978488;0,946778547500569;0,953833736884584;0,947116284292077;0,953869863762449;0,961149824714355;0,954161813696254;0,948994532480771;0,953407222544332
62;1;35;23;45;52;49;57;1;1;0,14864703860878;0;47;37;60;75;48;61;0,946801346801347;0,893333333333333;0,933116883116883;0,944067796610169;0,941300898995241;0,927868852459016;0,950971322849214;0,93993993993994;0,942937853107345;0,952792792792793;0,929964539007092;0,945355191256831;0,945641622985828;0,92490745637229;0,944827586206896;0,946047540077391;0,943286071726439;0,936864923452107
62;2;35;23;45;52;49;57;1;1;0,14864703860878;0;59;54;63;100;59;79;0,944727891156463;0,909581646423752;0,91747146619842;0,938611589213999;0,913500876680304;0,942455242966752;0,936294564582116;0,904961565338924;0,910906298003072;0,938181818181818;0,88895382817066;0,942875689711133;0,938906195915542;0,902992052360916;0,91967116852613;0,937217866476598;0,899174272055628;0,940338297481155
62;3;35;23;45;52;49;57;1;1;0,14864703860878;0;71;72;59;104;91;92;0,917271407837446;0,88929219600726;0,88174982911825;0,936761904761905;0,884484228473998;0,94186765615337;0,921529175050302;0,906885758998435;0,925774400935126;0,939320388349515;0,892307692307692;0,934543717152413;0,921059533175977;0,89695885509839;0,9;0,937801404974369;0,887578616352201;0,937834114081014
62;4;35;23;45;52;49;57;1;1;0,14864703860878;0;81;93;79;121;91;107;0,914041514041514;0,899707887049659;0,928365384615385;0,934591194968553;0,903217568947906;0,903368012696174;0,923765432098765;0,91304347826087;0,912690684842584;0,942561983471074;0,916971916971917;0,935637453711867;0,918944648442812;0,904800761593907;0,917735042735043;0,938325991189427;0,910117939168218;0,92018779342723
62;5;35;23;45;52;49;57;1;1;0,14864703860878;0;98;110;87;147;95;143;0,934632683658171;0,908757297748123;0,92110762800418;0,952723311546841;0,926437640029873;0,947834645669291;0,943614559225752;0,927606338615513;0,909382518043304;0,94529866741217;0,925867861142217;0,930660888407367;0,937957965863718;0,920381901203819;0,913300492610837;0,948349748139238;0,92731333434851;0,93940139401394
62;6;35;23;45;52;49;57;1;1;0,14864703860878;0;101;122;102;218;96;181;0,931998136935258;0,948076321551455;0,933110925771476;0,942347200821777;0,92205960148122;0,940134099616858;0,93960396039604;0,921148895813575;0,92273344981557;0,947533082484252;0,928728070175439;0,940270104358502;0,934622908063464;0,936427939876216;0,927613341679335;0,944933496112575;0,926644881236892;0,940141576215196
62;7;35;23;45;52;49;57;1;1;0,14864703860878;0;109;168;119;272;126;244;0,915608663181479;0,927284427284427;0,933516483516484;0,949072064250054;0,941514973576042;0,935960319647286;0,944104655113829;0,9330624465355;0,922090870246404;0,949261992619926;0,93447619047619;0,942319368548877;0,931924882629108;0,929435402853124;0,927290198590647;0,949199707507312;0,938898346303502;0,939626039514805
62;8;35;23;45;52;49;57;1;1;0,14864703860878;0;135;180;151;310;165;309;0,947174603174603;0,930902310162644;0,935234367719691;0,954308275301073;0,939253660840813;0,948241773760768;0,940298507462687;0,922656734947238;0,920794701986755;0,936548700281867;0,935846267553585;0,946118606312781;0,943059239610964;0,926646537614989;0,928321243757485;0,946352563516493;0,938014728762577;0,946927343316694
62;9;35;23;45;52;49;57;1;1;0,14864703860878;0;170;217;193;390;180;372;0,934158926728586;0,93455369595537;0,936396546922863;0,945280120569226;0,938032609231072;0,949043549043549;0,935537765402019;0,939494794333504;0,92611183074266;0,948586118251928;0,945810055865922;0,950844854070661;0,934621355873728;0,936389112825828;0,930050715623419;0,947199602677786;0,941020461447555;0,950130841407953
62;10;35;23;45;52;49;57;1;1;0,14864703860878;0;214;273;231;446;188;483;0,92877198167578;0,940931049626702;0,934076457519344;0,950365892459434;0,951361353423209;0,950825386067677;0,930367250230354;0,944246929541047;0,935253152644457;0,948637073613141;0,95300944362271;0,946341589134301;0,929158943466172;0,942053231939163;0,933873259448707;0,949280741879445;0,951321203504983;0,948290260847008
62;11;35;23;45;52;49;57;1;1;0,14864703860878;0;275;336;281;485;233;616;0,934576056465478;0,946215571459553;0,932043566189908;0,95336370946127;0,952368647717485;0,946564009661836;0,932979429329794;0,938948116560057;0,928825622775801;0,950046860356139;0,943540032558828;0,952544609861683;0,933727376602858;0,943399397716927;0,931310082718533;0,951641350479955;0,948287861915367;0,949430572695665
62;12;35;23;45;52;49;57;1;1;0,14864703860878;0;342;411;360;599;281;789;0,937275160690843;0,935973254482005;0,9399592999593;0,951816531925425;0,950828119249172;0,956669167291823;0,936289893845072;0,928039878938935;0,938641287527081;0,949374933696629;0,946644636502288;0,956235162417247;0,936372561574252;0,931976373976242;0,93854717616529;0,950378022477012;0,948672886246502;0,956239476513296
62;13;35;23;45;52;49;57;1;1;0,14864703860878;0;399;479;444;722;367;974;0,934496469052282;0,940008429356427;0,949503838546381;0,951682006000298;0,946921134421134;0,956068867674584;0,942343295424491;0,931918833692927;0,938329977833364;0,949327841832481;0,94410446538914;0,956699468820368;0,938692792504082;0,935783977199442;0,944686713679165;0,950895205057908;0,945006411721634;0,956397559095267
62;14;35;23;45;52;49;57;1;1;0,14864703860878;0;471;580;567;936;458;1230;0,933730767327957;0,93981261220114;0,947838497604071;0,950673623590487;0,940085109767738;0,957550279463049;0,946894339793107;0,934655470192365;0,950679604389852;0,951883084236025;0,945878283470135;0,957636256590393;0,940980166578336;0,937155320478089;0,949219331797454;0,951330491103969;0,942986971579888;0,957676912848134
62;15;35;23;45;52;49;57;1;1;0,14864703860878;0;577;685;700;1097;546;1484;0,950334043504563;0,940405383623469;0,954173988477879;0,956318628833435;0,9433676926918;0,959674748669426;0,952742875024071;0,941443633414436;0,953721643163703;0,954695619772572;0,942964680579359;0,960882817484047;0,95175231956982;0,940791729467398;0,953990640323276;0,955464899737618;0,94296360335437;0,960262771279003
63;1;60;46;60;47;24;39;1;1;0,166160012899019;0;87;72;59;41;33;44;0,950013365410318;0,953535353535354;0,938028169014084;0,939393939393939;0,903448275862069;0,944148936170213;0,945201817695803;0,953051643192488;0,955581531268264;0,960975609756098;0,931818181818182;0,96723044397463;0,945850774034948;0,950631171103612;0,944901610017889;0,945554035567715;0,916538658474142;0,955805064500717
63;2;60;46;60;47;24;39;1;1;0,166160012899019;0;104;92;83;32;33;55;0,935790931118034;0,954651706404862;0,953463775780011;0,951083158630328;0,905747126436782;0,943877551020408;0,957617625093353;0,942427138079312;0,955333529238907;0,941532258064516;0,90530303030303;0,956902356902357;0,947151927032102;0,948413631022327;0,952681992337165;0,947469220246238;0,903225806451613;0,949775952203137
63;3;60;46;60;47;24;39;1;1;0,166160012899019;0;123;98;91;26;44;71;0,952951753071621;0,941980198019802;0,938811881188119;0,935435435435435;0,889795918367347;0,937056737588652;0,963747834199653;0,941721018304229;0,947252747252747;0,883076923076923;0,92600422832981;0,95533199195171;0,957318467695826;0,939241662859753;0,942735602094241;0,919098822324629;0,904140928849234;0,950861700612448
63;4;60;46;60;47;24;39;1;1;0,166160012899019;0;151;117;107;30;50;94;0,957356076759062;0,936166460941633;0,955555555555556;0,87987987987988;0,923963963963964;0,950707070707071;0,954701986754967;0,942234011199528;0,952918356550873;0,894252873563218;0,909387755102041;0,928620452985587;0,955324932048431;0,937620115310698;0,951972233947751;0,883763003165988;0,92141935483871;0,939960472196998
63;5;60;46;60;47;24;39;1;1;0,166160012899019;0;181;120;125;54;65;101;0,95141038871689;0,94228975076636;0,94760348583878;0,897584541062802;0,940740740740741;0,919045275590551;0,958624923265807;0,949019607843137;0,94541935483871;0,886792452830189;0,925;0,908910891089109;0,955512398626171;0,945753834642724;0,94798113763631;0,897373737373737;0,92843137254902;0,915613268980311
63;6;60;46;60;47;24;39;1;1;0,166160012899019;0;214;126;146;82;71;144;0,961388888888889;0,939393939393939;0,942893945899528;0,902732240437158;0,913469735720375;0,932258467691539;0,956912816462639;0,942603174603175;0,944827586206897;0,874435411020777;0,915492957746479;0,932692307692308;0,958893708199416;0,941724730793593;0,942335162769717;0,8856495617059;0,913874614594039;0,931583982506492
63;7;60;46;60;47;24;39;1;1;0,166160012899019;0;240;126;196;107;98;173;0,952254406944814;0,937918245585745;0,944154206449288;0,892374517374517;0,93622848200313;0,94196584175671;0,957008368200837;0,946285714285714;0,947043432757719;0,895961911479457;0,920892068167473;0,942129318456782;0,954238215241556;0,940576320111482;0,946112716561265;0,896443383184617;0,926418378002088;0,941956315289649
63;8;60;46;60;47;24;39;1;1;0,166160012899019;0;266;156;244;122;123;208;0,965034965034965;0,94613735905321;0,949244593660512;0,89404656646036;0,914666666666667;0,943349753694581;0,95190807206696;0,955169561621175;0,94454563853471;0,9108521880504;0,916966546714647;0,948253437383872;0,960125200557616;0,950232771621533;0,946639511201629;0,904257937484617;0,91941961393963;0,945928708100064
63;9;60;46;60;47;24;39;1;1;0,166160012899019;0;338;194;285;148;150;228;0,950791300501894;0,952662337662338;0,945966660279747;0,916461614173228;0,926296958855098;0,94217978974469;0,958053131529507;0,953581539447679;0,951692611811218;0,919838205552491;0,909082774049217;0,948991421284489;0,954499610324119;0,952669742913645;0,948255361960946;0,918735177865613;0,918279569892473;0,94517055988135
63;10;60;46;60;47;24;39;1;1;0,166160012899019;0;435;213;337;183;187;263;0,954281645006231;0,943471989396125;0,951482763811531;0,9357000285144;0,915612675098599;0,952309946109978;0,957751999576249;0,953538843121623;0,953476049173379;0,939170119497988;0,909205911103444;0,94897396453139;0,955541566998195;0,948332988196314;0,952680541838887;0,937240537240537;0,910972440516021;0,949824778396207
63;11;60;46;60;47;24;39;1;1;0,166160012899019;0;499;262;412;227;217;337;0,956436137960552;0,953635698240832;0,948800404682758;0,937935103244838;0,918093791532181;0,948909657320872;0,953948056756082;0,9478810213214;0,952318522193088;0,941795641495458;0,915087898958867;0,950702981489332;0,955733154851713;0,950804354891128;0,95032609666756;0,939948035710797;0,916262878582679;0,949656030681971
63;12;60;46;60;47;24;39;1;1;0,166160012899019;0;627;321;520;279;282;383;0,952674638889387;0,957162658687378;0,95542458576998;0,940589823801503;0,941543044747082;0,953896159438885;0,951877952214256;0,956269470404984;0,954772491477694;0,940408963152059;0,940612301557255;0,954000519459216;0,951931903415151;0,956212290906463;0,954797871781595;0,941681735985533;0,940548034015904;0,953473475279683
63;13;60;46;60;47;24;39;1;1;0,166160012899019;0;725;408;601;351;332;491;0,951325410485073;0,954626471867851;0,955837243504447;0,939042782394583;0,944374633492502;0,954462716218887;0,952836730805868;0,95479838126897;0,955784803105934;0,941554741554742;0,948713282131547;0,953364645247101;0,952482627577187;0,955637671998833;0,955595452584566;0,939877368479274;0,946732722448073;0,953665057814507
63;14;60;46;60;47;24;39;1;1;0,166160012899019;0;856;518;738;438;392;594;0,953952645494786;0,957569647477904;0,952936216558048;0,941830454635696;0,948740397032108;0,953422843674691;0,956151281630868;0,95471348662838;0,955804863340357;0,939040573440749;0,952750665483585;0,956104042107415;0,95499478412838;0,956298318703626;0,954403839903464;0,940375733855186;0,950814497155961;0,954783111213361
63;15;60;46;60;47;24;39;1;1;0,166160012899019;0;1005;612;931;554;430;716;0,956361989728027;0,95690600200364;0,955902105079643;0,946403106697224;0,952361187972699;0,953395756785587;0,958672771600167;0,958436293229785;0,956552672002587;0,947428205847984;0,95540738331436;0,956541782240106;0,957560995440835;0,957404724576131;0,956136170688712;0,946864609414625;0,953371794764445;0,954960607962072
64;1;55;45;23;39;63;36;1;1;0,290935208643487;0;55;61;28;57;67;35;0,902107111501317;0,936363636363636;0,923333333333333;0,943262411347518;0,958296751536435;0,941860465116279;0,940740740740741;0,962841530054645;0,925925925925926;0,956766917293233;0,961103573043872;0,949579831932773;0,928162068505931;0,952844090775125;0,91944847605225;0,953296703296703;0,96130458817026;0,943849399545602
64;2;55;45;23;39;63;36;1;1;0,290935208643487;0;69;85;41;60;89;52;0,941132913735654;0,952120383036936;0,945812807881773;0,948581560283688;0,956709956709957;0,923076923076923;0,945012787723785;0,95406162464986;0,928048780487805;0,933333333333333;0,968079673135853;0,94947209653092;0,941396631537477;0,952046783625731;0,938302277432712;0,936656282450675;0,961618930813073;0,934310134310134
64;3;55;45;23;39;63;36;1;1;0,290935208643487;0;76;84;57;71;117;59;0,96078431372549;0,956402831402831;0,936575052854123;0,937793427230047;0,957507404875826;0,939503932244404;0,955438596491228;0,95639701663798;0,93984962406015;0,952515090543259;0,960654288240495;0,932787843366452;0,956444099378882;0,956985871271586;0,933663366336634;0,943267999606028;0,95710843373494;0,935160624815797
64;4;55;45;23;39;63;36;1;1;0,290935208643487;0;93;106;68;82;144;84;0,944976076555024;0,959049959049959;0,931957857769974;0,944366526414212;0,956557228369309;0,923444976076555;0,947171575502571;0,957771787960467;0,932835820895522;0,940981632038543;0,942501942501943;0,93516924842226;0,944309084580578;0,958269329237071;0,930065359477124;0,942922824302135;0,952382065547711;0,929968944099379
